Coverage,Equally-w. class avg. (Mean Risk),Equally-w. class avg. (Std Dev),Imbalance-w. class avg. (Mean Risk),Imbalance-w. class avg. (Std Dev),Mean (Mean Risk),Mean (Std Dev),Threshold 0.3 (Mean Risk),Threshold 0.3 (Std Dev),Threshold 0.5 (Mean Risk),Threshold 0.5 (Std Dev),Threshold 0.7 (Mean Risk),Threshold 0.7 (Std Dev),Quantile 0.6 (Mean Risk),Quantile 0.6 (Std Dev),Quantile 0.75 (Mean Risk),Quantile 0.75 (Std Dev),Quantile 0.9 (Mean Risk),Quantile 0.9 (Std Dev),Quantile fg. ratio (Mean Risk),Quantile fg. ratio (Std Dev),Patch 10 (Mean Risk),Patch 10 (Std Dev),Patch 20 (Mean Risk),Patch 20 (Std Dev),Patch 50 (Mean Risk),Patch 50 (Std Dev),GMM (Mean Risk),GMM (Std Dev)
0.88,0.4869986180724068,0.0,0.4891415852206675,0.0,0.49156385753303766,0.0,0.4920171918347478,0.0,0.4956923299045725,0.0,0.4964879492975094,0.0,0.49378161648796365,0.0,0.491225970485671,0.0,0.49098521208559925,0.0,0.48968319806524296,0.0,0.493277122435922,0.0,0.49158061388880014,0.0,0.4895440015772527,0.0,0.49107235814021394,0.0
0.885,0.4873720066527189,0.0,0.48977380426926803,0.0,0.4919999480079123,0.0,0.49236222689097886,0.0,0.4954340921788566,0.0,0.49666560916914104,0.0,0.4943435565058121,0.0,0.49212930086305584,0.0,0.49074072192954477,0.0,0.4897526550596043,0.0,0.49357951588213106,0.0,0.49152444875509727,0.0,0.48979934334418196,0.0,0.4914878163128923,0.0
0.89,0.4875848875119445,0.0,0.4897673984759309,0.0,0.49161129009522747,0.0,0.4922589955202649,0.0,0.49510045391455126,0.0,0.49596916030297117,0.0,0.494673721827148,0.0,0.4924719058228343,0.0,0.49109112789456766,0.0,0.489897601641296,0.0,0.49380702240748353,0.0,0.4924210273985113,0.0,0.48975350088282915,0.0,0.4912656955002399,0.0
0.895,0.4872008521297124,0.0,0.4900681690297313,0.0,0.491673320282105,0.0,0.49322856146863053,0.0,0.4955216693645083,0.0,0.49611516113720794,0.0,0.49445049814338793,0.0,0.49335744652335206,0.0,0.49086148054573125,0.0,0.4898908810076101,0.0,0.49396478455492904,0.0,0.4932295179733351,0.0,0.4897369633340303,0.0,0.4914013795846001,0.0
0.9,0.487927824507157,0.0,0.4905053007105986,0.0,0.49101234467493166,0.0,0.4930996720161703,0.0,0.49541782115896543,0.0,0.49602206788129277,0.0,0.4948402645687262,0.0,0.4925738111966186,0.0,0.49091859550939665,0.0,0.4898838959634304,0.0,0.49395560249686243,0.0,0.49418830565280386,0.0,0.49047727278537223,0.0,0.4910938523709774,0.0
0.905,0.4887358074524126,0.0,0.49107292335665687,0.0,0.49147094012294684,0.0,0.4928614652782514,0.0,0.4955965673231947,0.0,0.49562137965010017,0.0,0.4940527663540445,0.0,0.49353092439596163,0.0,0.491117083153672,0.0,0.49079646976942515,0.0,0.4941111146909756,0.0,0.49447068695534657,0.0,0.4907080413392894,0.0,0.4910883840111738,0.0
0.91,0.48850127555184314,0.0,0.49203302432875057,0.0,0.49242885418973126,0.0,0.4930481872224546,0.0,0.49612923465914777,0.0,0.49483391650757946,0.0,0.49390992939799694,0.0,0.4937199508914581,0.0,0.4914230374353273,0.0,0.49175808971727286,0.0,0.4946395254560879,0.0,0.495009540447167,0.0,0.4909116832928343,0.0,0.4909579120985754,0.0
0.915,0.48911626506698586,0.0,0.4923667945985586,0.0,0.49276046145483443,0.0,0.493058857777731,0.0,0.49597583141157536,0.0,0.49467836385541925,0.0,0.49352145349718834,0.0,0.49349170149675486,0.0,0.4907742651596747,0.0,0.4919793372108637,0.0,0.4950540527457096,0.0,0.49542204579694676,0.0,0.4908598294186462,0.0,0.49127227776363247,0.0
0.92,0.4894086351699155,0.0,0.4928105518059886,0.0,0.49344415873613046,0.0,0.4929190949415383,0.0,0.49552832373782346,0.0,0.49452495032354543,0.0,0.49288134592706745,0.0,0.49310760985574,0.0,0.4908351500559112,0.0,0.49242520016496594,0.0,0.4952327467339194,0.0,0.49526414218480175,0.0,0.4911427236283603,0.0,0.4919500964005356,0.0
0.925,0.4900928636660447,0.0,0.49349028266764977,0.0,0.49365390047833724,0.0,0.49309393658831313,0.0,0.49517117956200163,0.0,0.49566175510754457,0.0,0.4937579859752913,0.0,0.4939830268557007,0.0,0.49103480263336285,0.0,0.49217452882109464,0.0,0.49519707552484565,0.0,0.49540921876559385,0.0,0.491729773782395,0.0,0.4928898866917636,0.0
0.93,0.4905128128906732,0.0,0.49347207727291253,0.0,0.4936272376166877,0.0,0.49394351460279956,0.0,0.49505728635416235,0.0,0.49522074792654286,0.0,0.49397831666533665,0.0,0.49441311444326114,0.0,0.4910218927969215,0.0,0.49216339737176895,0.0,0.4945360813890734,0.0,0.49536289651227255,0.0,0.4921721842500471,0.0,0.4928670032851158,0.0
0.935,0.4909814039175523,0.0,0.49367942649094176,0.0,0.4929968334614912,0.0,0.4943435592925485,0.0,0.49456944719036633,0.0,0.4951855223924718,0.0,0.49481791759876004,0.0,0.49416336759845203,0.0,0.491899100615379,0.0,0.49248933098851677,0.0,0.4953235213291199,0.0,0.49532777780198795,0.0,0.49269683499705985,0.0,0.49371254707083984,0.0
0.94,0.49144048013902725,0.0,0.49365291150009377,0.0,0.4930446007625854,0.0,0.4942037341918083,0.0,0.49509431715024277,0.0,0.49539238491908033,0.0,0.4952111833114573,0.0,0.49414177563913325,0.0,0.49274599607637587,0.0,0.4932834693884596,0.0,0.4957140976602727,0.0,0.4955012138061067,0.0,0.493110671084612,0.0,0.49424197501007544,0.0
0.945,0.491388622493971,0.0,0.49448534948800604,0.0,0.49349033162392003,0.0,0.4944182091131412,0.0,0.4949423248963381,0.0,0.4956643869164129,0.0,0.4949598567037986,0.0,0.4941871349931394,0.0,0.49301142659452224,0.0,0.49306477543222843,0.0,0.4962301341787217,0.0,0.49521968943416755,0.0,0.4927423474176851,0.0,0.49386407482245614,0.0
0.95,0.49222859653987383,0.0,0.49492115150941046,0.0,0.4943192440428232,0.0,0.49481862916758185,0.0,0.49494263318024184,0.0,0.4953578102745508,0.0,0.49521223832117883,0.0,0.4944435835668915,0.0,0.4927642664627025,0.0,0.4938230705104376,0.0,0.49579541989062964,0.0,0.4948422042162795,0.0,0.4932713087452085,0.0,0.49322635711807955,0.0
0.955,0.4924476912040361,0.0,0.4942971751171881,0.0,0.49468725038136485,0.0,0.4949911540247383,0.0,0.49532906898341256,0.0,0.49600020854572974,0.0,0.4952515181914674,0.0,0.4943054309846219,0.0,0.4936702718753465,0.0,0.494215367898267,0.0,0.4954480964944001,0.0,0.4944998714780308,0.0,0.4941183686724508,0.0,0.49407365239415496,0.0
0.96,0.49219421956998605,0.0,0.4946633796983709,0.0,0.4948958558185647,0.0,0.4947362573972593,0.0,0.495597150720035,0.0,0.49598099919967353,0.0,0.4958803691746046,0.0,0.493672057442988,0.0,0.49444171499150497,0.0,0.494648036469395,0.0,0.4958270304681112,0.0,0.49446931784041226,0.0,0.49423000814082724,0.0,0.4944898277365913,0.0
0.965,0.4927141563725595,0.0,0.4954016048827937,0.0,0.49487102796067844,0.0,0.49511691626798304,0.0,0.49576469784882404,0.0,0.4959983625714643,0.0,0.49663636389482824,0.0,0.4938848420900384,0.0,0.49465051177560976,0.0,0.49515890156358017,0.0,0.495549652628948,0.0,0.4944581401008398,0.0,0.4949945539544901,0.0,0.49557969306108246,0.0
0.97,0.4936064096916582,0.0,0.49517762914453584,0.0,0.4954953572338389,0.0,0.49619793131486656,0.0,0.49596217712483454,0.0,0.495854332044567,0.0,0.4966026923244761,0.0,0.4946472261523463,0.0,0.49538499800507557,0.0,0.49501551802932603,0.0,0.4958060942206186,0.0,0.4949673507170579,0.0,0.4951587307852568,0.0,0.49533294440852,0.0
0.975,0.49414278138906526,0.0,0.49538051050442916,0.0,0.4958978390846497,0.0,0.4958251085801002,0.0,0.4955905633859145,0.0,0.49661401044099757,0.0,0.49637370575696993,0.0,0.49515285576001195,0.0,0.49524485155557973,0.0,0.49438824722400077,0.0,0.4953344289308939,0.0,0.49572027379121536,0.0,0.4958868441673426,0.0,0.49608399264323405,0.0
0.98,0.4942468431379114,0.0,0.49612748417623187,0.0,0.49661846664182996,0.0,0.49527941195636377,0.0,0.49634771163062175,0.0,0.4972230762395324,0.0,0.4957427057836737,0.0,0.4955283609427968,0.0,0.49541163163221613,0.0,0.49459412093369326,0.0,0.4947087313903838,0.0,0.4950926076544791,0.0,0.49574120973750035,0.0,0.49645474712763515,0.0
0.985,0.4948511759793093,0.0,0.4965226711506771,0.0,0.49735536452779916,0.0,0.49547634731391965,0.0,0.49630937653447166,0.0,0.49718029766821015,0.0,0.4961398459479288,0.0,0.4955610955880983,0.0,0.49590824771351016,0.0,0.49494952364318867,0.0,0.4955226959764655,0.0,0.49590462363008314,0.0,0.49590462363008314,0.0,0.496690572594023,0.0
0.99,0.495839843319522,0.0,0.49712604607897576,0.0,0.49712604607897576,0.0,0.4956402735728206,0.0,0.49667247776130236,0.0,0.49753900030345627,0.0,0.49616932695863225,0.0,0.49627614480377447,0.0,0.49576397623979684,0.0,0.49573757499456406,0.0,0.4961311212844319,0.0,0.49627253902379914,0.0,0.496511120010506,0.0,0.49671727215701883,0.0
0.995,0.4965732478765986,0.0,0.4968777265231214,0.0,0.4968777265231214,0.0,0.4962450506249864,0.0,0.4961307495832443,0.0,0.49706810765230475,0.0,0.4968777265231214,0.0,0.4968777265231214,0.0,0.4961307495832443,0.0,0.4961307495832443,0.0,0.4968741388626434,0.0,0.4968741388626434,0.0,0.4968741388626434,0.0,0.4968741388626434,0.0
1.0,0.49673005037009715,0.0,0.49673005037009715,0.0,0.49673005037009715,0.0,0.49673005037009715,0.0,0.49673005037009715,0.0,0.49673005037009715,0.0,0.49673005037009715,0.0,0.49673005037009715,0.0,0.49673005037009715,0.0,0.49673005037009715,0.0,0.49673005037009715,0.0,0.49673005037009715,0.0,0.49673005037009715,0.0,0.49673005037009715,0.0
0.0,0.33598512411117554,0.0,0.3630397319793701,0.0,0.3630397319793701,0.0,0.33519190549850464,0.0,0.3630397319793701,0.0,0.3053628206253052,0.0,0.3361184597015381,0.0,0.3361184597015381,0.0,0.3361184597015381,0.0,0.3361184597015381,0.0,0.3630397319793701,0.0,0.3361184597015381,0.0,0.3361184597015381,0.0,0.3361184597015381,0.0
0.0033333333333333335,0.33598512411117554,0.0,0.3630397319793701,0.0,0.3630397319793701,0.0,0.33519190549850464,0.0,0.3630397319793701,0.0,0.3053628206253052,0.0,0.3361184597015381,0.0,0.3361184597015381,0.0,0.3361184597015381,0.0,0.3361184597015381,0.0,0.3630397319793701,0.0,0.3361184597015381,0.0,0.3361184597015381,0.0,0.3361184597015381,0.0
0.006666666666666667,0.44811272621154785,0.0,0.4183289110660553,0.0,0.3495790958404541,0.0,0.2988579571247101,0.0,0.43792232871055603,0.0,0.38199570775032043,0.0,0.38386350870132446,0.0,0.38386350870132446,0.0,0.38386350870132446,0.0,0.37748050689697266,0.0,0.3491158187389374,0.0,0.3495790958404541,0.0,0.37885192036628723,0.0,0.44633668661117554,0.0
0.01,0.451723317305247,0.0,0.3909254272778829,0.0,0.3653995196024577,0.0,0.33971389134724933,0.0,0.4045523405075073,0.0,0.4390347997347514,0.0,0.3882557948430379,0.0,0.3882557948430379,0.0,0.3434170087178548,0.0,0.4095263679822286,0.0,0.3453480005264282,0.0,0.3552709420522054,0.0,0.386760155359904,0.0,0.4577011863390605,0.0
0.013333333333333334,0.4232455790042877,0.0,0.3924541622400284,0.0,0.35804592072963715,0.0,0.346449077129364,0.0,0.3797549605369568,0.0,0.4232115149497986,0.0,0.4333089143037796,0.0,0.411299392580986,0.0,0.3568228483200073,0.0,0.38348548114299774,0.0,0.3430406153202057,0.0,0.37435534596443176,0.0,0.4264826700091362,0.0,0.45117802917957306,0.0
0.016666666666666666,0.4324032783508301,0.0,0.40900808572769165,0.0,0.3430994629859924,0.0,0.36618115901947024,0.0,0.3965407609939575,0.0,0.4447611331939697,0.0,0.44273316860198975,0.0,0.44273316860198975,0.0,0.38154431581497195,0.0,0.39134458303451536,0.0,0.3355050563812256,0.0,0.408614319562912,0.0,0.46706369519233704,0.0,0.4134472250938416,0.0
0.02,0.42927513519922894,0.0,0.4283842047055562,0.0,0.3578509787718455,0.0,0.3854241967201233,0.0,0.3863159517447154,0.0,0.42665402094523114,0.0,0.456488440434138,0.0,0.456488440434138,0.0,0.41269830862681073,0.0,0.40207843979199726,0.0,0.37866516908009845,0.0,0.3968139936526616,0.0,0.46523700654506683,0.0,0.4027659793694814,0.0
0.023333333333333334,0.43736127444675993,0.0,0.40765983717782156,0.0,0.3817672388894217,0.0,0.38027213300977436,0.0,0.3966914585658482,0.0,0.4139623556818281,0.0,0.46237886803490774,0.0,0.47078365087509155,0.0,0.4036499432155064,0.0,0.42523696592875887,0.0,0.38622851031167166,0.0,0.4161235860415867,0.0,0.45984759075301035,0.0,0.403017520904541,0.0
0.02666666666666667,0.438389427959919,0.0,0.3987004980444908,0.0,0.4051048681139946,0.0,0.3861770033836365,0.0,0.413474977016449,0.0,0.4314040131866932,0.0,0.4741508737206459,0.0,0.4741508737206459,0.0,0.4125450775027275,0.0,0.43599871173501015,0.0,0.4043198972940445,0.0,0.4269918128848076,0.0,0.4530307240784168,0.0,0.4182984307408333,0.0
0.03,0.44413454002804226,0.0,0.4175635841157701,0.0,0.40031390719943577,0.0,0.39325453175438774,0.0,0.4373929070101844,0.0,0.4238079819414351,0.0,0.4587991237640381,0.0,0.4506367776128981,0.0,0.42200911707348293,0.0,0.42789215842882794,0.0,0.4001348680920071,0.0,0.4302264518207974,0.0,0.45799635847409564,0.0,0.4299328823884328,0.0
0.03333333333333333,0.44266675114631654,0.0,0.4189680814743042,0.0,0.40780489444732665,0.0,0.4029386222362518,0.0,0.4421036332845688,0.0,0.4277955800294876,0.0,0.4492231845855713,0.0,0.43917161226272583,0.0,0.4225593149662018,0.0,0.4301930755376816,0.0,0.4046323299407959,0.0,0.4501425862312317,0.0,0.4519007593393326,0.0,0.426643630862236,0.0
0.03666666666666667,0.44092829660935834,0.0,0.4137879122387279,0.0,0.4159791252829812,0.0,0.40308299931612884,0.0,0.4324686175042933,0.0,0.4264164160598408,0.0,0.4412925514307889,0.0,0.44241155819459393,0.0,0.4170526699586348,0.0,0.43482050841504877,0.0,0.40931153297424316,0.0,0.4396925243464383,0.0,0.4565524540164254,0.0,0.42086145823652094,0.0
0.04,0.43551430106163025,0.0,0.4207823723554611,0.0,0.4218040406703949,0.0,0.4117545783519745,0.0,0.4459683770934741,0.0,0.44042052576939267,0.0,0.4440857569376628,0.0,0.4357094466686249,0.0,0.4180690248807271,0.0,0.4267364963889122,0.0,0.40958763659000397,0.0,0.44943105677763623,0.0,0.4590213671326637,0.0,0.4139407003919284,0.0
0.043333333333333335,0.44774133425492507,0.0,0.43414263083384586,0.0,0.4350857092784001,0.0,0.4181234928277823,0.0,0.44664132365813625,0.0,0.44498942219294035,0.0,0.44691365040265596,0.0,0.43918167169277483,0.0,0.4183395138153663,0.0,0.4197556215983171,0.0,0.4206574811385228,0.0,0.4531457011516278,0.0,0.4644729724297157,0.0,0.42582743672224194,0.0
0.04666666666666667,0.434511525290353,0.0,0.4378380221979959,0.0,0.4339254839079721,0.0,0.4116395286151341,0.0,0.4460048185927527,0.0,0.4390606220279421,0.0,0.43522793480328154,0.0,0.43792479378836496,0.0,0.4124003989355905,0.0,0.41562923576150623,0.0,0.4211470250572477,0.0,0.4525716858250754,0.0,0.46561277338436674,0.0,0.4259476980992726,0.0
0.05,0.4362584273020426,0.0,0.43726541598637897,0.0,0.4385350783665975,0.0,0.4261560797691345,0.0,0.45156468749046325,0.0,0.440196818113327,0.0,0.43860461314519245,0.0,0.4276173830032349,0.0,0.42201069990793866,0.0,0.4222232123215993,0.0,0.4172029713789622,0.0,0.45050593217213947,0.0,0.4695895751317342,0.0,0.4198973119258881,0.0
0.05333333333333334,0.42807745188474655,0.0,0.4413781650364399,0.0,0.43795469403266907,0.0,0.43198548071086407,0.0,0.45140437223017216,0.0,0.4479462746530771,0.0,0.4375409111380577,0.0,0.4312586784362793,0.0,0.4167483039200306,0.0,0.4228097964078188,0.0,0.4175992701202631,0.0,0.4513295590877533,0.0,0.47502490878105164,0.0,0.4162778686732054,0.0
0.056666666666666664,0.4349728559746462,0.0,0.441625714302063,0.0,0.44493117753197164,0.0,0.4313737101414624,0.0,0.45471394587965575,0.0,0.44651083209935355,0.0,0.4272457992329317,0.0,0.42644109445459705,0.0,0.4138016174821293,0.0,0.43397832793347974,0.0,0.4223123385625727,0.0,0.4496950998025782,0.0,0.47247100577634926,0.0,0.41972099507556243,0.0
0.06,0.44112159808476764,0.0,0.4480106698142158,0.0,0.4449675844775306,0.0,0.42608175178368884,0.0,0.4532992227209939,0.0,0.45307181113296086,0.0,0.43294837905300987,0.0,0.43180595007207656,0.0,0.4204147888554467,0.0,0.43626974191930556,0.0,0.43098820745944977,0.0,0.4485592014259762,0.0,0.46603024668163723,0.0,0.41982457207308876,0.0
0.06333333333333334,0.4338890345473039,0.0,0.4464755058288574,0.0,0.43932783603668213,0.0,0.4263726363056584,0.0,0.4612799271156913,0.0,0.4504141697758122,0.0,0.43475030754741867,0.0,0.4316713700169011,0.0,0.4195785773427863,0.0,0.4333709117613341,0.0,0.4332946711464932,0.0,0.44745140640359177,0.0,0.4607999513023778,0.0,0.4229579301256883,0.0
0.06666666666666667,0.4302938938140869,0.0,0.44197859764099123,0.0,0.43518831133842467,0.0,0.4316959396004677,0.0,0.46102110892534254,0.0,0.446953059732914,0.0,0.437321762740612,0.0,0.436582413315773,0.0,0.41539890468120577,0.0,0.4315543845295906,0.0,0.43481413573026656,0.0,0.4548021227121353,0.0,0.4653722450137138,0.0,0.423272480070591,0.0
0.07,0.43035649685632615,0.0,0.4431789034888858,0.0,0.4269662016914004,0.0,0.4292030831178029,0.0,0.46058916619845797,0.0,0.4416311000074659,0.0,0.43581705292065936,0.0,0.4441006666138059,0.0,0.42392589648564655,0.0,0.4328586757183075,0.0,0.4342411288193294,0.0,0.4573214380514054,0.0,0.4655657566729046,0.0,0.4284899192196982,0.0
0.07333333333333333,0.4321328374472531,0.0,0.4383895153349096,0.0,0.4317445890469985,0.0,0.4332455518570813,0.0,0.45453274927356024,0.0,0.4435796940868551,0.0,0.4397803003137762,0.0,0.44514995542439545,0.0,0.4332650737328963,0.0,0.42799663137305866,0.0,0.4363406314091249,0.0,0.4600857997482473,0.0,0.4608575959097255,0.0,0.43309911543672736,0.0
0.07666666666666666,0.43090233854625537,0.0,0.43800112993820856,0.0,0.43328547736872797,0.0,0.43670389704082324,0.0,0.45601804748825403,0.0,0.4535396500774052,0.0,0.44650575389032776,0.0,0.4443830484929292,0.0,0.4371669616388238,0.0,0.43323533560918726,0.0,0.43463192426640057,0.0,0.4604923297529635,0.0,0.4639872092267741,0.0,0.4353938543278238,0.0
0.08,0.4281789759794871,0.0,0.43872490773598355,0.0,0.43524984021981555,0.0,0.43123135219017666,0.0,0.4555635241170724,0.0,0.46086665615439415,0.0,0.4477023382981618,0.0,0.4461245636145274,0.0,0.44054072971145314,0.0,0.42612236365675926,0.0,0.4328044516344865,0.0,0.4634284662703673,0.0,0.46443820123871166,0.0,0.43799083679914474,0.0
0.08333333333333333,0.4304348373413086,0.0,0.4316768717765808,0.0,0.43501811265945434,0.0,0.427494592666626,0.0,0.45785248279571533,0.0,0.4619797742366791,0.0,0.44696420192718506,0.0,0.4417920756340027,0.0,0.4430418765544891,0.0,0.4318162000179291,0.0,0.4380597984790802,0.0,0.4651980125904083,0.0,0.4703292453289032,0.0,0.43970513820648194,0.0
0.08666666666666667,0.4300944736370674,0.0,0.43355199923882115,0.0,0.43705768768603986,0.0,0.42817235451478225,0.0,0.4587464195031386,0.0,0.4613311829475256,0.0,0.4502382989113147,0.0,0.4404047979758336,0.0,0.4444959725324924,0.0,0.43368596870165604,0.0,0.43669506105092853,0.0,0.4651492570455258,0.0,0.46516216374360597,0.0,0.44565746875909656,0.0
0.09,0.434771286116706,0.0,0.437201581619404,0.0,0.4388770107869749,0.0,0.4278268063509906,0.0,0.46586631845544885,0.0,0.4592716153021212,0.0,0.449396550655365,0.0,0.44169438989074145,0.0,0.44147907473422865,0.0,0.43056277544410143,0.0,0.43903288024443166,0.0,0.46729219180566295,0.0,0.465237084362242,0.0,0.447729895512263,0.0
0.09333333333333334,0.4284380078315735,0.0,0.43837397013391766,0.0,0.44016036817005705,0.0,0.4265034411634718,0.0,0.46418689829962595,0.0,0.45813731104135513,0.0,0.4524715393781662,0.0,0.4388852949653353,0.0,0.44247753598860334,0.0,0.4339449905923435,0.0,0.4418580414993422,0.0,0.4646436061177935,0.0,0.4665362238883972,0.0,0.4491965313042913,0.0
0.09666666666666666,0.4284659706313035,0.0,0.441700233467694,0.0,0.44342503157155266,0.0,0.4300516967115731,0.0,0.46292221546173096,0.0,0.4622842412570427,0.0,0.4489159604598736,0.0,0.44209927526013604,0.0,0.44533226921640595,0.0,0.4361441782836256,0.0,0.440612000638041,0.0,0.46499420651074114,0.0,0.46400503660070486,0.0,0.44893762469291687,0.0
0.1,0.42936957279841104,0.0,0.44318287273248036,0.0,0.44443146685759227,0.0,0.4300249377886454,0.0,0.4618784268697103,0.0,0.4621001293261846,0.0,0.4452125072479248,0.0,0.4452125072479248,0.0,0.4399316479762395,0.0,0.44142156342665356,0.0,0.44269391397635144,0.0,0.46794425348440805,0.0,0.4662709067265193,0.0,0.4451725413401922,0.0
0.10333333333333333,0.4270201460007698,0.0,0.4442031354673447,0.0,0.445558141316137,0.0,0.43591686987107797,0.0,0.4648338200584535,0.0,0.459799240673742,0.0,0.44905043032861525,0.0,0.4463139868551685,0.0,0.44393992135601656,0.0,0.4410288978007532,0.0,0.4440425028724055,0.0,0.46815416793669423,0.0,0.4642791603842089,0.0,0.44649534360055,0.0
0.10666666666666667,0.43257991038262844,0.0,0.4430006267502904,0.0,0.44255194161087275,0.0,0.4365697614848614,0.0,0.4649776378646493,0.0,0.46065229270607233,0.0,0.449997553601861,0.0,0.447036549448967,0.0,0.44525990542024374,0.0,0.4488387703895569,0.0,0.4450007965788245,0.0,0.4661048697307706,0.0,0.4606879288330674,0.0,0.44927662145346403,0.0
0.11,0.4355611132852959,0.0,0.44436567028363544,0.0,0.4414359087293798,0.0,0.4374482740055431,0.0,0.4647852426225489,0.0,0.4606005413965745,0.0,0.4491959232272524,0.0,0.44963661468390265,0.0,0.4439664726907557,0.0,0.4521028959389889,0.0,0.445741256981185,0.0,0.4627846416198846,0.0,0.46285164988402167,0.0,0.4478614700563026,0.0
0.11333333333333333,0.43729065270984874,0.0,0.4470459810074638,0.0,0.4403436753679724,0.0,0.438139631467707,0.0,0.4618990482652889,0.0,0.4606039094574311,0.0,0.44979121930458965,0.0,0.44627059382550854,0.0,0.44247133503941927,0.0,0.4525721178335302,0.0,0.4450307900414747,0.0,0.45944861541776094,0.0,0.46186333456460166,0.0,0.44812464451088624,0.0
0.11666666666666667,0.43930140904017856,0.0,0.447294602223805,0.0,0.4429022056715829,0.0,0.43873405626841955,0.0,0.4630753440516336,0.0,0.4579196444579533,0.0,0.45131345306124004,0.0,0.44963966608047484,0.0,0.4437115286077772,0.0,0.4519116759300232,0.0,0.44678056921277726,0.0,0.45934287565095083,0.0,0.4607684893267495,0.0,0.4454786888190678,0.0
0.12,0.44148288832770455,0.0,0.44610030700763065,0.0,0.4454742620388667,0.0,0.43800879849327934,0.0,0.46460484547747505,0.0,0.45718878093692994,0.0,0.448680783311526,0.0,0.453216294447581,0.0,0.447452827460236,0.0,0.4512338820430968,0.0,0.4518529921770096,0.0,0.45387568490372765,0.0,0.46236207005050445,0.0,0.4470784308181869,0.0
