,moran,entropy,eds
22574,0.43773135065365953,0.06660662540665058,0.14234867609566038
22577,0.44972090763945094,0.06995262836193221,0.12338588249527524
22579,0.4415544967091568,0.07817633388886909,0.1429300424345802
22580,0.4453898097940074,0.07593445468273823,0.13988136626375106
22582,0.4378201805984912,0.08270833956809959,0.18513854401725166
22585,0.43613584635998315,0.07640090462758274,0.17419644262214654
22587,0.442969412452429,0.0684037839163155,0.14932589882788208
22593,0.4384320761300147,0.0704304414668773,0.14074274530729636
22597,0.43685284977026184,0.07772671289396191,0.1892338850326465
22606,0.4337303202699983,0.08757216529986084,0.19977922315774288
22607,0.4365238834061773,0.07861294759441827,0.1781650853382186
22608,0.4354252374626277,0.075847997445127,0.16991270747610426
22609,0.4374966160792078,0.07205709305891939,0.15446017250281707
22613,0.4474358560732627,0.07202742148900226,0.13809358090428447
22614,0.43824562332037686,0.06287177048087209,0.14286115195798266
22617,0.44444776753480236,0.06241378624958585,0.12388591582002029
22630,0.4387502825697455,0.08411772405663265,0.1740571505547339
22634,0.44038257252857743,0.08766226387594643,0.17787202415316297
22636,0.4409395267089292,0.08556851811144445,0.1722531682595955
22637,0.44035994839723447,0.08808733877827546,0.17706078278209483
22639,0.4435485961111547,0.08432396257976683,0.16752083191378
22648,0.43793510579189726,0.05171457670083554,0.1232461171847389
22651,0.4273896349130851,0.08894747505171761,0.18262761020339308
22657,0.4291599765139271,0.08414129744122525,0.19658869907883553
22658,0.4286045338831813,0.08752378714162436,0.1982458886788663
22664,0.43274114010845344,0.09253232473107852,0.22285114884476015
22666,0.43248177412643435,0.08429598144514115,0.20498935678060284
22674,0.4338959072741,0.08000885069322163,0.17667325564437436
22681,0.43063615202458755,0.09423653434107031,0.207438014764232
22684,0.431651929796656,0.08833820594924838,0.19454677889785035
22686,0.42779681234675226,0.08391885536220944,0.2017623884154193
22695,0.42480748639747645,0.09112098279940534,0.21433254964930692
22697,0.428516075486271,0.07377736281730311,0.1859191860671348
22704,0.43304738160540335,0.08508119370958028,0.18393829597830996
22711,0.42547719390735866,0.07547331994826363,0.16533326095894818
22713,0.4310543552681022,0.0761452885567151,0.17283867349851356
22715,0.43864937715528474,0.05100923725902395,0.10172467739542007
22718,0.4434330557936038,0.06990661863354446,0.15610815422407182
22722,0.43247379052976853,0.0714685725823363,0.15720100273105542
22738,0.43111502140168095,0.0685346036004449,0.15803668611589386
22739,0.4329753385736417,0.10375052605201825,0.20771121494826203
22744,0.43061126359091173,0.0831244424669106,0.1804160590500254
22747,0.43311229577898236,0.09461761121821949,0.19075646625927375
22751,0.4348760948308734,0.08317356504958723,0.18774080079654282
22753,0.43145585944043785,0.08916679677513943,0.1935150885208092
22768,0.43296249889283495,0.08619829760527904,0.1890762237727836
22772,0.43317587954988485,0.09070859018749797,0.19342741389956797
22774,0.432035380110558,0.08267295867222835,0.20026878948446644
22775,0.4317920213559732,0.08896711033543662,0.2062815511762747
22779,0.4384411454925209,0.07602941073644812,0.15595203593585316
22791,0.4274628812851433,0.10203901535398031,0.2217741581958321
22809,0.42956339340349364,0.0979879878150137,0.21880157629542832
22811,0.42803916847286483,0.08672149036001531,0.1920641205817713
22816,0.4334216525055268,0.08291823996127663,0.18294607430504542
22823,0.4308415451724599,0.08174856923455276,0.1833176967453126
22824,0.4350743628575924,0.07097705019345434,0.17282448889342478
22830,0.428804164521184,0.09061460323575408,0.19131858606145657
22834,0.4313714242500103,0.08327920079813175,0.17618628195763708
22846,0.4270799386213007,0.0812333643259735,0.18550783779048674
22847,0.4282224901242086,0.09116962332182404,0.1991096826757103
22859,0.4362138539907685,0.08463960899153801,0.1759622467999498
22865,0.433286026469398,0.08207289576501806,0.1922492120043128
22868,0.4385782243120852,0.08916594969584306,0.1980352501710827
22869,0.4488500083613729,0.07636565890280067,0.1580298769061217
22870,0.45336178799354343,0.059936184914792585,0.09661416817977025
22871,0.44595142007841787,0.0766905117971512,0.16664512865202075
22875,0.43078680985526907,0.0803791979585351,0.21369823614813652
22888,0.4388358135875016,0.06292603901607453,0.13107601111473316
22889,0.4448270639627542,0.043336218249430514,0.0789417596327474
22893,0.43630065420916214,0.06942911277972129,0.15972485265040623
22895,0.4352843826534935,0.067808565609076,0.15238747004087522
22898,0.4520426951052291,0.05442886976469169,0.09828914544675917
22901,0.4358823646463747,0.0730568834503885,0.16143667359509084
22906,0.4371319206170752,0.07439279125776273,0.16163079282406428
22908,0.4301287878496624,0.08191107744158611,0.20236240591587187
22910,0.44245974674733607,0.0642386306443103,0.12566581516273087
22911,0.43955602117650516,0.0836731116817897,0.15247772349879277
22921,0.4314309907546004,0.10173378471751816,0.213593354843726
22924,0.41874774669292053,0.0869301091475268,0.19202918534557176
22929,0.4229151406093741,0.09172361313165948,0.22161052780260265
22932,0.4315017751948905,0.06619482954319938,0.17609591336412597
22936,0.4346568013324018,0.07914818257791756,0.17704810958831574
22947,0.4337015977553281,0.10003239632933789,0.21283391234371477
22948,0.4369980080805058,0.0872432009189364,0.21089877500355958
22953,0.4373489997293953,0.07692867817162324,0.19165482390350327
22955,0.4363407561800855,0.09205268352861341,0.2117125965274607
22957,0.4294912278722072,0.09829648630200423,0.24134189570452827
22959,0.43903466944845737,0.07380604828217868,0.16556932656925444
22961,0.4376969013631238,0.08050460560679906,0.18977254837029653
22967,0.4347081438603516,0.08535892218654127,0.19135439670330034
22972,0.4341971429832989,0.08318237709274638,0.20870510624100888
22975,0.4301308749455932,0.09104591054901057,0.22287506467053717
22980,0.4317882537228862,0.07464615278580129,0.18239752980111443
22981,0.4336587745548878,0.07171285258979128,0.18947311365267738
22986,0.43070376626371165,0.07874668557922988,0.17394536463836094
22987,0.4322336972504767,0.07785440161549022,0.16899385775709083
22994,0.4327616653445564,0.0926259471549765,0.2202354255029311
22998,0.4316485052741435,0.10861183286982463,0.2542178339181768
23007,0.42658657848421894,0.09923486118702286,0.22408622129558867
23008,0.42785549789937116,0.09224535730550969,0.1930502171882695
23010,0.4354642562883654,0.07677301474623618,0.17242084951921793
23013,0.43466035030050626,0.08150921292142849,0.16838942529430262
23022,0.4391353764231446,0.07486114634752469,0.18716421638418163
23028,0.43195137507068854,0.07938882312057521,0.192649607338274
23029,0.434855899267846,0.07915474471835952,0.17657138038223752
23030,0.44803132406288465,0.06830234354801026,0.11321458762609841
23032,0.43800629837595434,0.08066011578932795,0.15758544647423503
23041,0.45070906344046785,0.06907380878817562,0.11357406641745837
23042,0.45083788562898186,0.06884242357995964,0.11293282533578576
23046,0.4359253325193463,0.07027642464204105,0.18331508037784186
23055,0.4353002316265641,0.0807074629797893,0.17743399042386562
23056,0.4347711990901625,0.08172325896340693,0.18211145945929277
23060,0.4391625162605302,0.07140303649983473,0.1717147840689735
23061,0.42579987827865035,0.08965125093257684,0.21744630808171128
23063,0.43281030893640837,0.08069465171180587,0.18148167013341462
23070,0.4331845378454142,0.07430402316971112,0.18576784344122693
23071,0.4328008303703811,0.07228287173992093,0.18393469016442832
23074,0.4325555364538081,0.07287928395110882,0.19107539069520857
23084,0.4297185075922639,0.07598838329256535,0.18002448038439184
23086,0.43652769593546414,0.08090700383439187,0.17995294878701343
23087,0.45640925526812015,0.05247289116615414,0.08694714526103377
23089,0.4275240198631626,0.07957049406183286,0.1824242271122871
23090,0.4272110975169936,0.07081223487231654,0.1749410537281386
23097,0.4386235990027613,0.07149786509606218,0.16157275025021262
23101,0.435167011481713,0.0785106797015838,0.1874743034399677
23111,0.43798947663822446,0.06631881675829111,0.15759519126175212
23112,0.43720126291389677,0.06887853712982919,0.16122263634934028
23125,0.4343721252303451,0.06745253462267195,0.14988566233134626
23127,0.43391675647690664,0.07197429107933472,0.18344235150558588
23134,0.4329114759265714,0.07669054468331,0.19575313971285674
23135,0.4438018036150286,0.06906280524596159,0.14900194296089342
23137,0.4334298942697766,0.0759226203227259,0.18327157176197997
23139,0.43712268941130816,0.0707506425993812,0.16493852619330085
23140,0.4352349599168296,0.0829917459358805,0.18879369598268833
23141,0.4325762323237937,0.07532338885844136,0.18415621578553532
23144,0.445724455992245,0.06580200188810253,0.14377925568107047
23154,0.4371860660189231,0.07765274427693017,0.16999031030655035
23170,0.43371000858675673,0.06489504973604028,0.14921892735751652
23172,0.4347912525397774,0.07801604592184522,0.16395787589858013
23180,0.43288240392560995,0.08881270003149452,0.19248553212302746
23184,0.431655724137232,0.08911152655790512,0.1918872569440482
23197,0.43452994319831995,0.08611811571035549,0.1949400768459837
23199,0.43795358034119375,0.081954805612154,0.17498047489454988
23203,0.4327845780044558,0.09257771551189978,0.18968855522016184
23210,0.43238539227827466,0.09787843770984074,0.20513158998394956
23216,0.4341901065079564,0.07411978598441879,0.17393311701226144
23222,0.43541154690252903,0.08345633048811116,0.18439967653508912
23229,0.4178783141606696,0.08653864358531997,0.20330491558581648
23243,0.43480405915209025,0.07450017986279754,0.17292905474342532
23253,0.4259630557741919,0.07080272984369643,0.17299682964023247
23256,0.42894130276903125,0.07040142630828451,0.16860269065048678
23260,0.4180893697809379,0.07262242178918298,0.18649885512049713
23263,0.43780248167097374,0.09166819868805001,0.18806441912234498
23267,0.45319322731620293,0.04767495585836616,0.08420201226790555
23280,0.4429035301335667,0.06168792788128702,0.11837858586685815
23290,0.4404115063132623,0.06352952584561564,0.1234258723926871
23305,0.4516334706290182,0.0608443649165645,0.12494876812315746
23321,0.45202080685033075,0.07780790247228611,0.1547373095960089
23323,0.4470367191110004,0.08177571595244508,0.15396424531040254
23326,0.44131539915563733,0.090998062069096,0.1820647424617297
23329,0.44648630487488145,0.07271022185144958,0.16074499936587916
23346,0.4432132802283931,0.07214444492114193,0.1357410846086213
23364,0.44545988427810085,0.06520531422561765,0.1331906153432282
23367,0.4512444176433564,0.06150135018772982,0.11082248028577654
23372,0.44244107132502647,0.07014144322278668,0.1361753399294716
23390,0.4413355117268856,0.09004781785613668,0.1772469146784092
23396,0.4436250641319826,0.08883476702114321,0.17831962104667917
23397,0.44289961700318653,0.08994370862485823,0.18507693748578807
23415,0.42038249703321234,0.08674970362643732,0.2071286017808088
23416,0.4380953798220266,0.05784688457855915,0.1454109486532478
23421,0.42917232902576113,0.07683284605068351,0.1806093919984388
23423,0.4329543607249626,0.06879171120659573,0.1744540765175956
23424,0.43882496301027424,0.049695568552795194,0.12065294009135544
23425,0.445804928270905,0.044998320168690945,0.1009500846476615
23429,0.4301087682760775,0.08630159070601626,0.19289222445553772
23432,0.42825310079237505,0.08463559189352096,0.1871038037150047
23436,0.42803363307250014,0.08361333139783342,0.18000219162259024
23461,0.42925371773752796,0.07589815686011002,0.15231580924869909
23474,0.43097293063663994,0.07783582599788047,0.16652005361682987
23476,0.43354025108406946,0.07375241394927505,0.17041827641825114
23477,0.43822891596641106,0.0700506235248834,0.15721062503886027
23486,0.44470397590347704,0.06224741824306733,0.14485001921665452
23489,0.4409064057826502,0.06578055777927701,0.15857895539580802
23498,0.449865531607203,0.06089529937839767,0.14651468546600357
23499,0.44511042975250914,0.058392725287871775,0.13253884527540388
23503,0.4481752610206558,0.056692025540058505,0.13093230068389922
23504,0.4449000895807237,0.05717767841559902,0.1325722121736451
23511,0.44596968516678104,0.0636778513812913,0.14639325201940565
23513,0.4453329478607858,0.06849809337031132,0.14342218236930282
23517,0.4359823296105719,0.07316039431161121,0.15967033300505779
23519,0.43757991524021955,0.0734605414027894,0.1476513905869192
23528,0.4375327679617101,0.06584732955790285,0.12011355711104818
23531,0.4276778074064668,0.08138457386542008,0.17748153039521486
23539,0.42311689001715835,0.08023920813421365,0.1724618413123235
23541,0.42163398229569166,0.08288255634906502,0.17279639107188977
23544,0.4246123032240521,0.08646563493451054,0.2012033184642555
23549,0.42931891152365703,0.08496470908695311,0.21989149046355239
23554,0.43595153905431144,0.09255626969605989,0.1994030090883376
23556,0.4431796807662825,0.06960070032967422,0.15614706348358884
23558,0.4472940864250493,0.07572741593719483,0.1555907209240744
23560,0.4636048282363642,0.035618291153083424,0.05890450898509016
23566,0.451042233872879,0.06139506358561589,0.12928573404097715
23567,0.46887921248550735,0.047321302433118106,0.07673400880693987
23569,0.4549200614210772,0.05851359671807521,0.11464084403162036
23570,0.4477873625807725,0.07539678947168788,0.16496323432338664
23582,0.435285211288053,0.07388932578418367,0.18715585083631794
23586,0.43370773687914205,0.07283376545778714,0.1882176792028132
23589,0.42111714520082405,0.09702489379949647,0.22193543219983708
23596,0.42186449106508384,0.08762699538024396,0.20328862286514815
23598,0.42728801740116573,0.09084666828762605,0.20071110715590235
23601,0.4229399916923705,0.07378553911155714,0.1666123471009373
23606,0.43599051179617926,0.06744620580463952,0.17221597141952605
23607,0.42878646122408465,0.054668203417982175,0.13492735787654694
23609,0.4192361675749145,0.10420834352093629,0.2533130969499133
23613,0.4322948558029074,0.08310861535359909,0.18555144946483573
23615,0.4318275185201781,0.08203528267437506,0.1830114632545795
23618,0.43440135670682584,0.08193851550618614,0.1731251214198338
23621,0.42969278218850393,0.08189844912569291,0.16586116040415555
23622,0.43326205033382775,0.08467874168321489,0.17014041682416683
23639,0.4373584024303206,0.08975142242865838,0.19693698094471296
23640,0.4304977631387308,0.07773982719639008,0.18534366546020803
23644,0.4232733080684075,0.10370711944243324,0.22647986422032518
23648,0.4245847523337923,0.08929440108398772,0.1995476684003945
23652,0.4573239779829331,0.052898965616995725,0.09641991400214274
23653,0.4434124174897736,0.060397911244566144,0.14978537665881558
23654,0.43700299042797,0.08597534379912394,0.18303097856038267
23659,0.43420922173499943,0.09201240078462779,0.17189037079519884
