,moran,entropy,eds
18844,0.4303452584053648,0.0718532312143153,0.19492560843347892
18846,0.4281298007369731,0.08225371459787492,0.2047107181722776
18860,0.42767075016802175,0.09231251014143918,0.2281085732864381
18867,0.42639753137732467,0.10463064976838372,0.269673318866138
18877,0.42927298401711594,0.10521813849709503,0.26573393564031506
18878,0.42614475954087583,0.10265613394902084,0.2587703081573938
18880,0.44077424668920095,0.06637379350576252,0.16458015632112138
18890,0.43113991477851743,0.08130000534213427,0.22483253236511638
18892,0.43136559739958547,0.07683501957822948,0.2155185224182301
18893,0.4345402868650748,0.06983251590304232,0.17537873870709386
18894,0.43469520861381633,0.056914671425510974,0.16495894383525392
18898,0.431407990008962,0.06272796486886278,0.18127956072862897
18900,0.4286257248588696,0.08551806957527906,0.21880115136380515
18905,0.42820589160709166,0.08828455286722914,0.21190487086643756
18907,0.4213613769871329,0.09552173912288162,0.21910755599476614
18908,0.4189743387060789,0.09161421932281581,0.23614974346798798
18910,0.42240002831989887,0.0917203875636004,0.23700094017084794
18914,0.42075428027051803,0.09515603389763237,0.2385395015382057
18919,0.43186578509139234,0.06999134495820256,0.17828396385506104
18920,0.43069166320313557,0.06717298548787967,0.1756818338629128
18924,0.4269239506062748,0.058304936127630574,0.17550551326284408
18939,0.4339995485318773,0.07272936701862964,0.18815040271796066
18942,0.4318601238986516,0.08613279406587791,0.20059203865207112
18943,0.4561919357495205,0.06045460504036722,0.11098337732656825
18945,0.4533811076530238,0.06481942465505468,0.10740366909382387
18960,0.44073089123683945,0.03274551805339846,0.07975526136342771
18967,0.4288991318717171,0.06935510174728335,0.1663985075374987
18969,0.4266340161368528,0.07353670810242549,0.16574713416674905
18972,0.4245223671028985,0.08111576482156937,0.19371769088831256
18974,0.4306533413494374,0.06851083282883808,0.16333673577728341
18975,0.4319126198292487,0.07957520201398047,0.17013455349581322
18982,0.43525261352054023,0.06215037910494746,0.15063889492872065
18986,0.4290435828094623,0.07432083191919568,0.16977962718976214
18993,0.43520087352967074,0.07991570251489272,0.18862818884551777
19000,0.44118103680156356,0.08037897339816333,0.17290293687444605
19001,0.4378533722782649,0.06845079251523807,0.1552837352077652
19005,0.4287879685141394,0.07229058945372274,0.17245939202426794
19019,0.422467688657439,0.08598368104383831,0.19692962094117267
19024,0.4295429288334231,0.0766240032689598,0.17150313836106656
19025,0.42964489111506016,0.07979658998008252,0.17795577099250864
19026,0.43089443510323344,0.07826660820499509,0.1657120800814619
19028,0.43442756149892586,0.08185884046483334,0.19280032290220925
19034,0.43100456915975344,0.06615230409377629,0.14867705408279233
19036,0.42781272590442987,0.07112800552833279,0.16049877658772305
19037,0.42630515818292775,0.07136841174935141,0.17055889384685707
19046,0.43417865820282714,0.07585006662052618,0.16718810149125243
19048,0.4274670590052466,0.08180254975913108,0.19889044748520487
19053,0.43409477174503364,0.06764342240956504,0.15692278837442963
19056,0.43716973531285197,0.07498580683300557,0.17216227230823603
19057,0.4359103462822003,0.06749597646521391,0.15808791910465012
19063,0.4268653152606545,0.09567919068711586,0.23724219623391202
19066,0.4314014180505942,0.06637233541691442,0.1619957579898612
19070,0.4352902651682831,0.08630979364742358,0.15932364051893108
19071,0.4313256370650089,0.08226290562742662,0.18652491765976306
19082,0.44022431354582586,0.07930035336736797,0.1619638614087784
19085,0.4363845911822626,0.08244547506128082,0.18862018967188496
19086,0.4444443715241874,0.07111691134109607,0.1424013055250096
19087,0.4394761619477487,0.0869478455308847,0.17322684541186797
19091,0.4426817650476246,0.0743510260629342,0.15849505999617006
19098,0.4368016961308589,0.07643646773409213,0.16508114081421496
19122,0.43763893278639693,0.07950742453410994,0.17414863154885674
19125,0.4376507310892743,0.08143918028303493,0.17994324196136316
19131,0.432833639507962,0.09460651483300356,0.2061789169576442
19144,0.4384931563245147,0.07574201297891756,0.15670027745439888
19152,0.43663078344391215,0.09376966665269945,0.192052876782874
19153,0.4377444638674014,0.08802044613737195,0.1946809527471261
19156,0.43663650060190173,0.0817594535512701,0.1748106389247253
19157,0.4356881987797454,0.0917071723741545,0.19973241209096387
19179,0.43194045857750696,0.09650913957066543,0.19881887081009433
19181,0.42860494510364183,0.10169207525970776,0.2068680935527058
19183,0.4325166367263299,0.09590967537185474,0.21013392991956387
19194,0.43389857659557507,0.09405656669110452,0.21073534780317818
19201,0.43419965344036165,0.10477940579445583,0.22915666328739204
19205,0.43799135777150294,0.0770400003121827,0.18747503284495795
19208,0.44015212487099165,0.08371829279852358,0.1838204060117668
19209,0.4316139290135496,0.09993277122691209,0.21542373957941452
19216,0.4419836363850851,0.08007820559092534,0.17044572709565936
19217,0.44157476626507913,0.07361771856443043,0.17218792538467947
19223,0.4374174373656813,0.09261022515478022,0.19580201061423633
19225,0.4517179627951265,0.06112651331365638,0.12701494335302466
19226,0.45175340630867,0.06666737726481063,0.11901365200712624
19231,0.4406294214581547,0.0769785782120737,0.16620915021867533
19236,0.4379302375325692,0.0854257944346041,0.18682117559775732
19237,0.4361153760794205,0.07987048301113242,0.15346711225724838
19250,0.44170533259187844,0.08352174037832309,0.2053459161746894
19253,0.4335127677784386,0.07572690712106003,0.16737934970116877
19261,0.42546287135804456,0.07752289695358092,0.17654631619162423
19264,0.4259517649850687,0.08251282117160216,0.20864845420366404
19270,0.43348816202230717,0.09095396435957635,0.21529991380858587
19274,0.4354743285944235,0.07723261585301094,0.16354775464976426
19275,0.44172021879413625,0.05919020130459561,0.1451010833633582
19279,0.42854585790875105,0.09466876445853116,0.22151259109829805
19282,0.44214753402128704,0.08098167270963864,0.19249701103344952
19289,0.43535301643806285,0.07316225733163316,0.16698167858733745
19290,0.4378672645838853,0.06509180510196926,0.15685814640975307
19292,0.42671836339244484,0.08269876708550832,0.21155617089914014
19296,0.42692268124733945,0.08055568740732966,0.199670945584129
19298,0.42732558225998135,0.07315683207300541,0.1814926761965684
19303,0.43391527417488107,0.07721797736014428,0.18231652021317848
19308,0.4293471375297217,0.07339014967588234,0.18174603139124693
19312,0.4305412372516438,0.06697102402233443,0.18620366613366385
19313,0.4387106700957601,0.06245041707249997,0.16317990063989044
19321,0.43196411530562934,0.06443996480217906,0.17533004326524387
19325,0.4396163002850666,0.047357460818248404,0.1208365381259631
19327,0.4389943568346569,0.0558809941274645,0.14457699847647107
19334,0.4242334923780465,0.08024484039742774,0.19045841895631951
19338,0.43682685834754015,0.07906922289172916,0.195581866583005
19339,0.436271613113045,0.05463083493769661,0.142326294483674
19341,0.43778545743678265,0.06171421714233438,0.14077085064202158
19343,0.426628009498518,0.0689415703025745,0.16092401166660578
19345,0.4345885993197385,0.060308674096616145,0.14635880439544968
19360,0.435199991565588,0.06727294447625842,0.1622963867786745
19374,0.4345400065247724,0.07809263157811686,0.18958458077566367
19381,0.4277584067596589,0.07739275559091481,0.14614099055534657
19390,0.4425795022199669,0.06260360954351106,0.13108548269326117
19395,0.4314259294291852,0.08273639545409238,0.16687917126971405
19396,0.4223856876731467,0.09882720638669604,0.17101318846867755
19398,0.4225358664267987,0.0997804154761667,0.22881982406033777
19401,0.42785077366246227,0.07522732091282001,0.19280479051036095
19402,0.42808543793653975,0.07318858423365311,0.18289101502346464
19404,0.43378227156646104,0.059627823365468104,0.1472262101322583
19406,0.43158522233861174,0.06027881849674273,0.15252196353828745
19415,0.4330333245021241,0.05679685899428943,0.1294546815444323
19417,0.42972667019777205,0.05745905982582164,0.13256751223473962
19419,0.4367629354054994,0.05722665278005291,0.13015399975339562
19420,0.42782781021125094,0.06764273199277084,0.13438953301647183
19427,0.4311447317454488,0.061135639717097984,0.14029954258984334
19441,0.42798643101735734,0.07376941079134963,0.16206943959269152
19444,0.4265053423423764,0.07014465648355382,0.14697151921536578
19445,0.4286912063777289,0.07079219856215917,0.1550963618955911
19447,0.42606992740473143,0.07942726295917588,0.17913257057078333
19450,0.4249670329101073,0.07641221329566314,0.1947533690099928
19454,0.4286808449989169,0.0681949601821623,0.16866578599989457
19455,0.43566987755230485,0.06035810547689166,0.1456198086229494
19469,0.42215007888124684,0.07595099499224985,0.19520001481535543
19479,0.43371163200474605,0.04792077489327923,0.11413197293629493
19482,0.4236740790969952,0.09704444164699705,0.2310395956878583
19487,0.4409254433143616,0.0612870282437188,0.139770914093288
19492,0.437968156742216,0.06463392502933647,0.14460950633408376
19496,0.4335672536037902,0.0629467808410822,0.16767667241851542
19498,0.43099478449381246,0.07079724790818395,0.18130842159081836
19499,0.42654095528618147,0.06983926531110211,0.1664661777582085
19504,0.43105411443147923,0.06714821151272869,0.16775625373645453
19510,0.42964775506668373,0.07270254441545815,0.18154338180977136
19512,0.43430831849146245,0.05996111083519074,0.13793447271037282
19515,0.4253707720997139,0.07348748543694601,0.1756457726601762
19516,0.42591179976110954,0.06876428395817598,0.17315887186604784
19523,0.4225247942416012,0.08821039101919415,0.2087463208535696
19524,0.4252543023637152,0.07143074702393086,0.18013156816586665
19525,0.43040969227915393,0.062203550021295274,0.15324500964114324
19530,0.4308278253723047,0.06312922325699549,0.14682498743658223
19532,0.4492059001545769,0.05107006215105359,0.10893172903268868
19533,0.44843017460679374,0.05460477224694175,0.10864616313832419
19535,0.4465796819462309,0.06474934161292992,0.13642989429432004
19542,0.42708306829743814,0.07098923386949318,0.17950769287778812
19543,0.42565716775834267,0.08140603697727183,0.2047207644689594
19546,0.4294973782024452,0.06591824192423947,0.15649340041087106
19548,0.4156128936761886,0.10124690884604201,0.23473860501108518
19553,0.42886616017781565,0.07418388522823592,0.15450395650853038
19564,0.4319124182222317,0.05989026930362742,0.13760191924077939
19568,0.42660991519154545,0.07701434712897284,0.19129926810200792
19579,0.4509019535565714,0.05450698740994131,0.11575949072606215
19593,0.42800051320811944,0.07216103289210583,0.16679117096020776
19596,0.43291059741579585,0.056467021120969595,0.15079506442540866
19599,0.4270476408428547,0.07255309315143608,0.1699892736012437
19623,0.42590403182250375,0.07960224271848282,0.20388336446443014
19624,0.4218853829289085,0.09352394575705812,0.22018397605754994
19626,0.4244992909853337,0.07673962758304975,0.16472311381818833
19628,0.4323950589116354,0.06426592100145243,0.1539155883527395
19632,0.4529837550686604,0.05445569052810659,0.11223302693613896
19633,0.42769232119823464,0.07279620386717983,0.18114138977447147
19647,0.43789417636594735,0.07686515546740358,0.17691836872557287
19649,0.43417712743431275,0.07548255186069111,0.18587454780616416
19653,0.4279578206425437,0.08977523693639274,0.22168407344514826
19658,0.4423052538498901,0.06347868743880794,0.13844278751392816
19663,0.4281467975928243,0.07946539916484108,0.1965363840365805
19665,0.4307287198090694,0.06739633636470371,0.16802131860129615
19669,0.42576698756507453,0.06477697951582938,0.16912489747203532
19670,0.4359975987611451,0.07531116191653064,0.18168564749865052
19674,0.42679193078459743,0.09106522472973692,0.21007014867490253
19678,0.42323041857716603,0.09185667464930737,0.2135003929537074
19683,0.4323096824661119,0.0648844997723052,0.17532883845989805
19692,0.4405036759542446,0.09397036398900911,0.2024981555618636
19693,0.4278958723033584,0.06653690807684734,0.16057246595773592
19696,0.4550760507296027,0.045541201113743685,0.09431534579378166
19704,0.4365963563556941,0.06141512144024896,0.15567348089107252
19705,0.43923861323859914,0.05591994847473886,0.13239837985047168
19725,0.4297475697929541,0.07008211875198328,0.17647165380156374
19729,0.4471316677849801,0.0892877042465212,0.18860941460406877
19733,0.4397438529028142,0.08411079487272591,0.20243973198462226
19737,0.449276002589062,0.0848206990259876,0.18579151615463954
19739,0.44341285086254595,0.09104185777573186,0.20257864507899342
19743,0.4379391195792906,0.09391269516035342,0.2134259126586068
19745,0.4342741188557955,0.07215070940793455,0.17992957560926265
19747,0.43715380132189224,0.06429701731023293,0.16031373610250027
19749,0.4260087994775273,0.05346247511262485,0.14380124506624853
19764,0.4375994995971247,0.06975763629385344,0.1518820201568688
19766,0.4378905035753243,0.054075271297917116,0.12469824007248081
19768,0.43732516337670296,0.0673638634692841,0.1639002227631831
19771,0.43182266827918137,0.06524089482374736,0.15222593727560996
19776,0.43147132763728097,0.0634259290685703,0.14957952247688053
19777,0.4409627234114569,0.05000934907498874,0.10653659056068626
19779,0.43096168859192,0.06964777779078067,0.15498816518489483
19782,0.44424382509203625,0.062029327848036254,0.13725090127654352
19787,0.4342492992392406,0.055209611205575417,0.14457062621377764
19789,0.42442448707849534,0.07606189605667728,0.1623903573853251
19799,0.42971210150927985,0.07922013388953375,0.17102557012861822
19802,0.4260824129396595,0.078650068409627,0.18995024031240484
19806,0.4327301067675291,0.06330716134781948,0.15009925054643514
19810,0.43689243495282243,0.059347972193346823,0.12292405894369059
19811,0.4339160913481001,0.07445774738517302,0.1618119180952018
19820,0.43296156563206045,0.07584120555716993,0.1804982834966545
19821,0.4292841270003778,0.0882927878383099,0.20434148590048803
19822,0.42934930771558666,0.07394732347295081,0.16783860838849265
19823,0.42817636188026736,0.07803816757135548,0.17015761777799707
19824,0.42863070771226247,0.07328273482085672,0.16863387375274042
19825,0.43078529870559423,0.08017967867363324,0.17668390110544538
19831,0.43659777852578413,0.0667640738505679,0.15520778426490675
19836,0.43726025740603197,0.06656719066099284,0.1532067105488232
19839,0.4390781401445755,0.05576715460776488,0.12232076368340834
19841,0.4402105134569387,0.05811352638086057,0.12722018408635455
19845,0.43816330121056896,0.07448633891736967,0.14887272878058808
19849,0.45294039943716896,0.0698020698060577,0.12006246522356852
19853,0.4518951405457864,0.06219331769175698,0.12245515935571814
19861,0.4466114704061351,0.07621002420695919,0.1501326260579821
19862,0.4437070961689072,0.08591861031005253,0.16865936999571784
19865,0.4469264180595258,0.06814560016498883,0.10969087029623091
19867,0.4447651696868165,0.09247153091460139,0.1824692234160769
19871,0.4482839483006605,0.08390460590499188,0.16770465118683198
19872,0.44958847031718546,0.07519859839114605,0.14892171933032786
19888,0.45456231598151403,0.05882281438088226,0.13052756152087383
19895,0.4432260308234427,0.09746752922378735,0.17860408856634843
19904,0.4346847503719615,0.07174586187630096,0.17695089128406238
19915,0.4343440201360116,0.08187153722487202,0.1883737089287678
19917,0.43134423611531114,0.06565543660301291,0.14717927935855538
19921,0.4296421609153427,0.06675379318968241,0.16493147603256292
19933,0.4309361234070791,0.06812945285491126,0.17077352759601
19935,0.4256420721069012,0.0677671223719994,0.14673637609458337
19940,0.4371783078629805,0.05566150750478343,0.13075662674308047
19947,0.4328849485619284,0.06590945771802588,0.14559701859716487
19948,0.4318500010567225,0.06899047329375045,0.14895138532837537
19952,0.4334442273603278,0.07789469895573,0.17032983729655835
19955,0.4288363672352113,0.07898095488694405,0.1736152900734644
19956,0.43398054586619805,0.06972824134392697,0.1544661210200656
19960,0.44011389179299815,0.05259399559988195,0.13858062849248748
19966,0.4311688227383233,0.06788588201556033,0.15653600545680463
19973,0.43242592783234796,0.07013853413034776,0.16806271894315533
19974,0.4331915706435315,0.07140834306744934,0.1737862257376517
19975,0.43661138962345786,0.05493466556948474,0.12835171652639737
19977,0.44225576296136193,0.049961140741346756,0.1272885738901472
19978,0.44197414570983695,0.05856835893483598,0.12828669860319378
19981,0.43451061291920057,0.057688080827495394,0.14101110613330084
19986,0.434027626844489,0.06508704105283654,0.1682722071856383
19989,0.43069768843175144,0.06585266385493484,0.15954899084682977
19991,0.43493378894722484,0.06164319026938631,0.14344683482722753
19997,0.42695048381214684,0.09303872674630773,0.20824858735004634
19998,0.4219575434154574,0.07776100787033924,0.20313400364061546
20000,0.43191781268123675,0.07520995239168278,0.1813944786970538
20002,0.42818509631264773,0.0749027892822997,0.1711828792156325
20010,0.4267703832790094,0.08326335024233412,0.20221427583436286
20025,0.43353875955019516,0.06958266137801515,0.15494555643207134
20027,0.4321060218589296,0.060053882319775126,0.15561134246125038
20028,0.44408769747331805,0.04650999841061503,0.12266260681891451
20031,0.43263440909618683,0.06229567274971914,0.17007040425049694
20032,0.43354815715844236,0.058112949539368186,0.16321352719212465
20038,0.4273378621024387,0.07533125915210902,0.19677477352239203
20045,0.43097391264727547,0.08318666776109522,0.19337757472905157
20052,0.42883099822685605,0.07547824578018994,0.1692735575488439
20055,0.4258364928518122,0.0881016574689761,0.20089747522953327
20074,0.4293352577412743,0.0698643267839734,0.18076021290184768
20082,0.4409933611281284,0.0774491874349788,0.15656260705747188
20088,0.4410641792631864,0.0864471305115573,0.188655304411732
20089,0.4258873399092717,0.10364580034318702,0.23508164908634238
20090,0.4236421159423269,0.08701674642940788,0.18098264578437856
20094,0.4314262983660091,0.08107398007381095,0.19481182335081618
20096,0.4276871358116806,0.08821699795549029,0.20629382883183325
20099,0.421685222852544,0.09652486340572726,0.2496633471210927
20107,0.43771944872815377,0.07948355749600723,0.15633558461298774
20108,0.4413474372766084,0.08584839848309703,0.19266596939334726
20112,0.44652329498929494,0.06353239237124479,0.141866880562851
20116,0.4403607688795824,0.08516446844446476,0.1889736193805303
20122,0.4347022272707787,0.08130042100457092,0.1805354191435175
20123,0.441244745325882,0.08604682724506442,0.17277489813553884
20124,0.43945193017677436,0.08644163746574775,0.20125554736891688
20134,0.44325953303715376,0.08466982062345732,0.16534191334422554
20140,0.4506162940567494,0.07268088703324123,0.13690139179713756
20142,0.4382366858844676,0.09519475997886448,0.20846360267179667
20147,0.44060926607291795,0.07936791647017048,0.2039497158105072
20152,0.4347853039332109,0.1037970674609558,0.2570835163531236
20153,0.4321341056530132,0.0894894583542164,0.20796143402394657
20174,0.4307436563027453,0.09128578695613526,0.1529023611263539
20178,0.4277299192328248,0.09725262784935629,0.23227656589891144
20189,0.4386470942496025,0.07865224140343244,0.1675426655612399
20193,0.4352464697124737,0.08897533133455096,0.19069563118126512
20195,0.4354088591496707,0.08479781724025612,0.1766641220668104
20202,0.43775644128632624,0.0765088190366243,0.15104425047636194
20203,0.43922781870260663,0.07301925703177276,0.1545468505165152
20206,0.4370693961825708,0.0691635986211755,0.1490443711967977
20213,0.43301480425323335,0.08242623449827821,0.18619973269334403
20214,0.4390911475072887,0.07590555005200808,0.16423216189964251
20218,0.4395141832727265,0.07707211458408908,0.18425521735022657
20223,0.4312374033513963,0.08041842229224555,0.18308675643123445
20228,0.42823019766177406,0.09746460594373635,0.2070495932455299
20233,0.43644199579614074,0.08111086594765846,0.1735933502301983
20239,0.4410255535306122,0.07102078862683973,0.13453299015429016
20244,0.43607117826538305,0.08267149146606755,0.17044756068014097
20248,0.4312725470955176,0.10005698156020917,0.20020998417530783
20251,0.42985356458503987,0.09572461262294046,0.1805199369560858
20252,0.43398994024649773,0.08233671637594768,0.17334976175327663
20256,0.43724655153265396,0.08136308592940568,0.1809775661927897
20257,0.4377902511511027,0.08007245321782876,0.1868592496797576
20258,0.43608817612379563,0.08619172759275515,0.19303742721728498
20260,0.4354746037748725,0.08486786517355022,0.1905555701998755
20269,0.43363310935369354,0.09296781745678151,0.18726508746899814
20270,0.4379270470305458,0.09005475252134698,0.18017641935180467
20272,0.44013516628667454,0.07358096361033896,0.15637259491941166
20280,0.4367375544337792,0.08714887478874872,0.18507383644602843
20284,0.4433621701142661,0.08971284183789013,0.1901680759120898
20292,0.43632974782636674,0.0818018302844579,0.1771931920819595
20298,0.426634072063188,0.10604318684988026,0.24052242921348502
20299,0.4321411487092532,0.09743639332691992,0.22849860521212656
20305,0.4347858683329726,0.08740235084890066,0.19108085189487084
20310,0.4352078714591601,0.09106411318843727,0.1846033242604092
20311,0.42852991291934694,0.0969224420627066,0.20004190468472752
20312,0.4287225772152994,0.10644002184946236,0.23555534082600174
20313,0.4283056034348528,0.10234021269454792,0.24077106642122922
20314,0.4394570278404375,0.08891644583536208,0.1921138050448695
20316,0.43753607892251684,0.08077891025520441,0.16316482692697062
20322,0.4349163984017815,0.07678014384790961,0.1714323715204983
20324,0.46044331459489235,0.05749724642174768,0.09047442645891832
20329,0.43423657596143583,0.08472946688138436,0.20235012673909453
20330,0.4351052842175209,0.08133256204149468,0.19610793119965766
20335,0.43599338465728393,0.07995734970263135,0.18911003768017087
20338,0.44041623823445364,0.06572259859067973,0.14848144866698743
20350,0.43191185569054663,0.0925019956088578,0.2062075465257978
20352,0.4322658077253426,0.08547447475604399,0.18653387342808864
20353,0.4302590829719913,0.09479181634110703,0.20733030841124567
20355,0.43347897937802976,0.08420156589560437,0.1829992714689604
20361,0.4347366765222903,0.09371607091503649,0.18453488841925
20364,0.4469428964907291,0.05969623475370208,0.13835663072064075
20378,0.430867870476582,0.08502774258769043,0.18909821214332292
20380,0.42739662899510744,0.09392776285847262,0.20122749018710606
20381,0.43334992929487,0.0861557594586593,0.1902569330905416
20382,0.4264814009138838,0.09515939668111086,0.21575523607048908
20394,0.437498058844645,0.08062661042703252,0.19938346326499318
20395,0.4425669758790743,0.07217689572937237,0.1764806415283751
20397,0.4348923004489264,0.07600233499772502,0.17345172143702933
20398,0.4345604217504128,0.08634975948507687,0.17529359188510335
20399,0.4370234849912808,0.08839520334705232,0.18193239800635522
20407,0.4414073216854779,0.07030256261615873,0.1510143055533763
20408,0.4383087742763939,0.08754727838914504,0.18742727537613924
20421,0.43247051012594917,0.1025503211834252,0.21849826965467437
20422,0.43534327848547033,0.09096370782064246,0.20182217629145668
20425,0.43217957545118835,0.09578312264323685,0.2159349780855237
20426,0.4291337270768802,0.09918161182803868,0.22380125849664284
20443,0.44014084857001223,0.07193980100741602,0.1738397497279854
20445,0.440248784956578,0.06646409499738808,0.15848075783217683
20451,0.43497610941000414,0.08278301030700282,0.19801118701525283
20455,0.4422958609528922,0.06037770929018504,0.141468930663329
20459,0.4331900029269348,0.09111039997064638,0.1835795102239567
20461,0.43741062274569864,0.07907695067961028,0.17404057853860488
20462,0.4360648233696779,0.08971464857391241,0.2034136046070945
20471,0.44510371936424603,0.06013883524911148,0.13201098917726842
20483,0.4437221863639372,0.06670328328348993,0.15436765776233688
20492,0.4437337795234746,0.06796268998906171,0.15156680702964387
20496,0.4473104776431371,0.06068629841784901,0.11872653201596643
20503,0.4505341346938082,0.06823654312575095,0.136520416405654
20514,0.44470073858277076,0.07578260565416581,0.14501319272221147
20517,0.432192235886268,0.09219878342569507,0.19897211288626834
20520,0.426574962844508,0.09176274263771417,0.1882317258112767
20524,0.44684434042845134,0.06038221676121655,0.12002257387798371
20526,0.44033723062134783,0.08424622812004881,0.1738001855077655
20527,0.4408771206994916,0.08242674972691705,0.17510939144909718
20528,0.445297083563941,0.07793470265635619,0.1650911342061232
20530,0.4441161277876091,0.07057174474625184,0.14384471704203333
20537,0.45338434578166215,0.06201457241593482,0.12762284840559635
20542,0.44286758855109865,0.08014677517218126,0.15073786367088474
20544,0.4380865262177698,0.0836914484879682,0.158122759002287
20545,0.4472858644560518,0.08344688389961687,0.13966757303650804
20548,0.43273772879977385,0.09932579299616795,0.2157036970094513
20567,0.4412669980409848,0.07353967592177346,0.15286296187899034
20579,0.4264335999668216,0.09792519707242431,0.21005487040749213
20581,0.43458039225642353,0.08956864585416037,0.21000256655812097
20583,0.4351223442275812,0.09065192104129666,0.20176429226682766
20584,0.44177257725588126,0.07055800059286207,0.17679455791315585
20585,0.43806409476521446,0.08399656458841367,0.19534563314892534
20587,0.440585542767741,0.08312928957130657,0.17973019658725023
20588,0.437609238824806,0.07999131922724638,0.17659753787228508
20589,0.43983238164325683,0.08113849986697928,0.18325823396885008
20602,0.43866673301534137,0.09381326875617685,0.2244668597749496
20603,0.4398171587284836,0.06843338574579759,0.15566374091712945
20607,0.43616140741798587,0.08493194918916694,0.18733080011314035
20613,0.4374233488077972,0.06855389537602509,0.16260780928385077
20616,0.438661676022819,0.0703675302305524,0.16525799986666
20618,0.4331608738961489,0.08309027363247455,0.18825637923993083
20619,0.43392168600534237,0.09148492635528778,0.1907295157225215
20620,0.43485601062788837,0.09113538008368735,0.2085272750757183
20621,0.4332193299226305,0.08379097486519178,0.19133126550666402
20625,0.4284422932357484,0.09336856321781686,0.19664909599995256
20637,0.43648348766903655,0.08214489777176923,0.20608965449945038
20639,0.4324064412164083,0.08657572696364955,0.20162411022788726
20643,0.4343661273058518,0.07851042480197964,0.2044613190320925
20645,0.42997458462897536,0.0916441672803616,0.20405281454530816
20659,0.43421018708639675,0.08692679041578893,0.21518311139624202
20666,0.4270087264414084,0.09935768503736496,0.21438555377979154
20674,0.43179092646859935,0.08561021418640628,0.17033399478047123
20681,0.43196931763170904,0.09827064078391684,0.21813493038657739
20683,0.4327103291464861,0.07710834030967492,0.1758880042628442
20684,0.43784296428120173,0.07323955432085724,0.1643067756342062
20689,0.4359364081384269,0.0832125471745672,0.18433755632672794
20696,0.4424415343600811,0.07660562501861067,0.16719912795257574
20698,0.4416729566328227,0.07312082582207646,0.1787047455061862
20711,0.43615926137641076,0.07672716103455254,0.16649002801046558
20712,0.43564134184418174,0.07722772378234015,0.16789412495000688
20714,0.43353214794993145,0.08617119547788665,0.17227347829054368
20715,0.4275985847139337,0.10911714058146249,0.24635382937518202
20721,0.4345121577414379,0.08542620651209466,0.19008675327894384
20724,0.4334513011205125,0.08293076734647079,0.1825015666165046
20725,0.4366849547696224,0.0777166789132398,0.15978499305620006
20729,0.427287020556013,0.0842293346202755,0.18149760548192395
20731,0.4354472098635849,0.07806181355685457,0.1738448282901482
20732,0.43272033448363273,0.08424749521123136,0.16866939521473548
20741,0.4441626665436854,0.06146895393614229,0.13897627808879795
20756,0.44154919849300467,0.08408593427929988,0.17436317475214488
20758,0.43564656907953025,0.07564205888436935,0.1684223657114372
20768,0.4354781084454024,0.07858486742268544,0.1711221108601015
20771,0.4385241457558827,0.0765327672386398,0.1719432910584331
20776,0.42650329091188116,0.09606002295262128,0.2033263816664683
20783,0.4352774115088882,0.09011060192799104,0.19332036750862175
20798,0.4341314511556852,0.08828037640662945,0.19318869169071914
20800,0.4341538373539579,0.09256739971032135,0.17585325369863936
20878,0.44075422087245825,0.06810943983835403,0.1403572439975538
20879,0.4416572561650014,0.06960059635882115,0.14268001346348558
20880,0.44064411356329336,0.06676938566375035,0.14287288161569023
20886,0.4391767356818316,0.07793905949704354,0.1601851600629071
20889,0.43459973600566637,0.09044175868471062,0.19072769268398948
20890,0.4395755106896236,0.07968738631973007,0.16299357809211334
20892,0.4381054169808093,0.08241734823106159,0.18301849467759856
20898,0.43317110327328706,0.0943412601211514,0.18702378267377184
20899,0.4343967191198201,0.08840035539405852,0.18440956659697005
20900,0.4398357579294177,0.07346952427643368,0.1392927053842884
20901,0.4409948915537777,0.07019796844249082,0.15959509751814793
20902,0.44322261197585117,0.07384478420551116,0.14685451129738936
20906,0.44414117446260265,0.07492016540779663,0.14317752116702143
20907,0.44246765199181926,0.07683885362247576,0.14726226713329338
20908,0.4435504237656723,0.07675410299791856,0.14353846080376773
20909,0.44402815050139544,0.07615818625192919,0.14485108212026562
20910,0.44193174173429645,0.07900813913514651,0.15083532421094223
20914,0.44821423405589855,0.07526156318725384,0.15916271406988558
20915,0.44114265363338123,0.08937814018586782,0.19041541770198214
20919,0.4425025483342369,0.07231026171252045,0.14390058575504444
20920,0.44263671619662975,0.0726499764645098,0.1440177792947705
20924,0.43927414088699995,0.07698271771643506,0.15378833833586764
20933,0.4446020209261761,0.07497262904715594,0.13699411890223906
20934,0.44893846677544225,0.06854563510122916,0.1407005221952495
20935,0.4407484195654143,0.07558989077599253,0.13898076400012557
20937,0.43528801447205556,0.09053395782383351,0.16781624568462278
20941,0.4429968273221328,0.07180732489537214,0.16639729000234058
20944,0.4389208879440641,0.08698052545105167,0.2015724175928373
20945,0.4417521408204825,0.09422702149256888,0.20014810179473974
20949,0.44085722023645807,0.10054724969377606,0.20679940319583964
20953,0.44118122000090826,0.09618201754886392,0.2006812804898265
20958,0.45255360433201003,0.06904832883281345,0.12722106992713833
20959,0.4587181714682269,0.06226093764335266,0.10753782847929558
20966,0.42957044801335353,0.09728671994163725,0.22687516345210107
20967,0.4320321936663976,0.09657341866952555,0.22031948668554363
20972,0.43434853956695757,0.08616536038411568,0.18942303486925938
