,moran,entropy,eds
13136,0.40955427606005534,0.00018125551861565006,0.0764771223500309
13143,0.4075031897267,0.0,0.06663394751261667
13145,0.42007361047704833,0.0021703124419977637,0.046720509634958364
13147,0.39149372217028283,0.0,0.09570338568952819
13148,0.41078298807308283,0.00011994198692052307,0.06755801780701409
13166,0.39044337752611336,0.0,0.10973703684266567
13169,0.406021643789628,0.0,0.08168281118716691
13171,0.4112271913000337,0.0,0.07615441832236862
13172,0.39049082839260957,5.9980450555112816e-05,0.09377302709721975
13174,0.40342406548498283,0.00010304845682416376,0.08110764946000183
13180,0.39315924523721024,0.0,0.09550541343856275
13186,0.40628952088355624,0.0,0.07425806847046962
13188,0.40597799054630357,0.0,0.06931678990420906
13189,0.4019958051866489,0.0,0.08447366102381748
13191,0.4052795282665863,0.0,0.07181316863047868
13192,0.4093940983943626,0.0,0.06281605685293283
13193,0.39728929214448916,0.0,0.0869932506186431
13194,0.40540483475181327,0.0,0.07476043421991767
13195,0.4122426436837268,6.087443438002413e-05,0.07118251600471309
13208,0.40038916753273535,0.0,0.08493344540808738
13214,0.40568039717146026,0.0,0.06661168939819893
13220,0.40329710285057174,0.0,0.07798909451676335
13221,0.40655234244811805,0.000231688910350736,0.06506431585429548
13222,0.4071961404909387,0.0,0.06719377396282916
13224,0.4086464836894953,0.0,0.07337130037948647
13227,0.41129928842009233,0.0,0.06405729102611647
13228,0.4223586893716994,0.0,0.06687257320746873
13235,0.4155144975267461,0.0,0.06358195588509853
13237,0.41088433505474875,0.0,0.07668842052495371
13243,0.4179392551102951,0.0,0.06574330641483063
13245,0.4138211427365512,0.00011430729867012798,0.07694392305234017
13255,0.40569606985440176,0.0,0.08585420344030424
13258,0.416222211353264,0.00011388522643448375,0.05106900659427458
13260,0.4202367842371317,5.3418258311141244e-05,0.04500222072437622
13266,0.4064643590590229,0.00020528131071258956,0.057960440276932625
13275,0.4122506255258386,0.0011281237283287822,0.06443954785651057
13276,0.4217432875699766,0.0,0.05069660897583989
13280,0.42055941167449123,0.00043894263395184116,0.05259543311730798
13285,0.40304389569747795,0.0,0.09720888406956249
13289,0.42181162584550136,0.0,0.04539877832037975
13295,0.4096126077794598,0.00022053900505924416,0.0634005611291813
13302,0.40657556127068173,0.00026431272128309765,0.0780080748380708
13303,0.4238185693701961,0.0,0.06070335369090944
13304,0.42683827373621114,0.0,0.054326665452539606
13308,0.4087142817510818,0.0003618372760499704,0.07282319585767116
13310,0.41009291592835473,0.0,0.08143763840967644
13315,0.4096379827924728,0.0,0.07314516235993684
13319,0.39355499354458573,0.00031288128530050597,0.10805890544066685
13320,0.3967354158819223,5.9373988698559725e-05,0.08850150610059174
13325,0.40440871514706905,0.0,0.09452779176849747
13329,0.40228421630641953,8.24285842088432e-05,0.11531519191120745
13335,0.39840288718063316,5.282951008748609e-05,0.08971604788207216
13336,0.4060141512615012,5.189015196601311e-05,0.09407934856484043
13339,0.39446707808002984,0.0,0.09800082570025169
13340,0.39893242346052116,6.4117349998652e-05,0.09812160915931652
13344,0.3958794680359788,0.0,0.09587067962672854
13345,0.3919742828447098,0.0,0.10027625335818581
13351,0.41202648627298394,0.0,0.060481471556039015
13356,0.41110453797923985,0.0,0.06795864718889222
13359,0.41267472140246475,0.0,0.05949714873978337
13369,0.41513377599839735,0.0,0.04724695020037035
13376,0.4183158969415501,0.0016756299117555017,0.06530910609472591
13378,0.4016666134646439,0.0031446998312327627,0.11055889810441726
13382,0.42482982336849207,0.0,0.04948821763223147
13386,0.42264249420711447,0.0,0.054575070497658446
13388,0.3982343352556702,0.0,0.09348592092509574
13398,0.40899161725375865,0.0005723822736220884,0.07134851089466819
13399,0.4081352865118912,0.0,0.0711850652931069
13406,0.39465326870307593,0.0,0.09764445315375075
13408,0.399208541539167,0.0,0.0896120925266208
13414,0.40822392989354195,0.0,0.0703215466267466
13421,0.4074143797214966,5.776560643424001e-05,0.06699705103280786
13439,0.41501580733285104,0.0,0.05849444227228894
13443,0.4040967542331758,0.00014474546413844046,0.07047871694380634
13448,0.42081179051838086,0.0,0.04503323003760253
13451,0.4139236208763213,0.0,0.05982442888699252
13455,0.41146704418811675,0.0007657523477818598,0.06894013886332413
13458,0.41327175256647497,6.294671050633045e-05,0.058385866879740324
13461,0.42409435614050756,0.00025932989620243093,0.05379312030343851
13462,0.40916916712214757,0.00020270689816974047,0.07776136192429722
13464,0.4134753045591383,0.00015960282806752068,0.06721539378510828
13467,0.4249238586149783,0.0002201311110384988,0.06049331776477088
13469,0.42174154402192754,6.159738277399865e-05,0.059273787836385324
13471,0.4140151020303192,0.0,0.05558697446082725
13478,0.41659764747086275,4.067286239489442e-05,0.04267991704661316
13481,0.41445409894751567,0.0,0.06000225309393537
13483,0.4112720444855592,0.0,0.06162184383775138
13484,0.4154361322428679,0.0,0.06951408294557958
13485,0.4191020764375541,0.0,0.06123287908620705
13488,0.4196018129903899,0.0,0.05281997654788794
13489,0.41287128751683083,5.679275757473385e-05,0.05554375770657525
13493,0.41222782890961124,0.0,0.06414178573865206
13494,0.4117654657969411,0.0,0.07653587113922151
13497,0.41384462495638313,0.0,0.05567038099536432
13500,0.4214592542002514,0.0003866763166663426,0.04624451060298873
13505,0.4183514610469272,0.0001740806073196054,0.056517010263702434
13509,0.42484580250196574,0.001300737484917682,0.04994974953801802
13510,0.4215581959302559,0.001505812977657378,0.04895036300749846
13511,0.4235122713539761,0.0,0.048973177519583834
13526,0.4235173683051451,0.0,0.07444029643514709
13531,0.41738936578516056,0.0005246538437346564,0.07560031082431291
13534,0.42598599013328486,0.0004165660631699458,0.046814664603711226
13537,0.4211418899961126,0.0,0.06149599567037537
13549,0.41745120513239803,0.0,0.057447359514608
13550,0.42657298292967527,5.7791051386739213e-05,0.04819003134146672
13551,0.4125822056192262,0.0,0.06337509457786225
13554,0.4175147135499303,0.0,0.0686887130502136
13556,0.4195524536081146,0.0,0.0682986323963297
13560,0.42986024902774383,0.0,0.05895779316272815
13561,0.42049353138773304,6.526821859368504e-05,0.05437032590441571
13562,0.4239465143932984,0.00011904872105018351,0.044981965880518573
13563,0.4252171611948627,0.0,0.046064863115003324
13564,0.4227342130449363,9.119863022493985e-05,0.04737357111671119
13565,0.4238466486495678,0.0,0.04925691935153416
13568,0.41606541273791176,0.00010296302994612164,0.04868354251867205
13569,0.41272947822900435,0.0005165001394253509,0.05150205699508837
13570,0.4154810535357727,0.0001949933615241357,0.04753181767051264
13573,0.41911068093507287,0.0,0.05809448205430762
13582,0.4215222278672784,0.00030745173535823745,0.04174139751586836
13584,0.4252424126429522,0.0,0.05251242605047006
13590,0.42550736579888887,0.0,0.054724686879487436
13591,0.4118771920550725,0.0,0.06925459424054757
13594,0.42022192620685467,4.526844239803298e-05,0.0520577272466495
13597,0.41439555797257405,8.978261273086823e-05,0.050433220931606015
13599,0.398934631414554,5.8530485216601236e-05,0.08024387611736293
13600,0.4152512878043976,0.0,0.0545909393562153
13607,0.40364098500713164,0.0,0.09375073234820726
13619,0.3974116814115632,0.0,0.0884870485318422
13622,0.39744739351247466,0.0,0.09250116419815131
13628,0.407511390958225,0.0,0.06687497570294769
13631,0.4046000474314077,0.0,0.06321287785550425
13640,0.3972992317391285,6.403112190851135e-05,0.08562700619024816
13642,0.40965900131625,0.0,0.07118520204015968
13644,0.42831783139141316,0.0,0.07210414923104314
13647,0.4115652563425736,0.00021368486239581097,0.07764348888479455
13652,0.40281009651975586,0.0,0.07543941402806063
13654,0.4057152003234711,0.0,0.069642554136053
13655,0.40000721497924707,0.0,0.07992186604699349
13660,0.4136456181094936,0.0,0.06301990967302629
13662,0.4123035318217858,5.868367204885634e-05,0.06701868689536777
13665,0.4128250513169599,0.0,0.06765106076302811
13668,0.41489030431215823,0.0,0.06537518884297103
13677,0.4192874375136485,0.0,0.0643699256422674
13678,0.4335526876882259,0.0,0.04319758697448498
13687,0.4091693723820553,0.0,0.0752538403472547
13690,0.4164198501915344,0.0,0.057996143266141144
13695,0.41703105334767293,0.0008253385452194756,0.06976044647365454
13701,0.398843601596442,0.0,0.08387150180759992
13704,0.4027938270984844,0.0,0.08518339511255871
13706,0.40246208987779725,0.0,0.08221083590258776
13707,0.4047627722623305,0.0,0.08152387007540483
13710,0.4046704911387595,7.547360475061468e-05,0.08309051966498533
13711,0.4024766167253978,0.00023304807925697465,0.0918281681066041
13713,0.4059717957587502,0.0,0.08038884320561467
13718,0.41706511508373434,0.0,0.06661771520411357
13726,0.43444408735968765,0.0,0.04769698303015978
13728,0.41908861402659736,0.0,0.060177938347164575
13729,0.41932777896645745,0.0,0.06517056662948603
13730,0.4165035026852913,0.0,0.06665567854238254
13739,0.4200579257227095,0.0002990891607765928,0.05492509475249103
13745,0.42312395318807094,6.15267985046189e-05,0.053115170939257134
13746,0.4211457060494393,0.0,0.051652804156586636
13751,0.4196181370852649,0.002113273224401286,0.05744843898516967
13756,0.4217418702116393,0.0,0.06133656175152779
13757,0.4231712011105931,0.0,0.04780386482640668
13765,0.4076866201994436,0.00010786423404391295,0.08085432644380007
13767,0.40651956563271696,6.83482892796755e-05,0.09023460434802012
13774,0.4131448632545727,0.0,0.06577034340813563
13776,0.4176132091934993,0.0,0.07509800807549812
13777,0.42048700445400666,0.0,0.05860754471678028
13778,0.4299860052920378,0.0,0.055450839001646865
13784,0.4207028436439541,0.0,0.07083711984924894
13787,0.4148307369512744,0.00028183647859419936,0.06989455774138888
13792,0.41426896892157317,0.0009660441012277796,0.07046560480196305
13794,0.417785999761961,0.0,0.0663283614181723
13795,0.41341403977662283,0.0,0.08110607624656241
13799,0.4119627585859586,0.0,0.07465339977305548
13800,0.40962244377405727,6.907726054503783e-05,0.08620845140437798
13804,0.42255067282752096,0.0,0.06437006295814039
13809,0.40212138783810997,0.00018949554113290408,0.08778468635959366
13813,0.4152006558936923,0.0,0.06200686672273001
13814,0.41866087507193755,0.0,0.05934569934070042
13816,0.38870233217899586,0.0,0.07718234681698549
13823,0.3967425330021033,0.0,0.09416145957075245
13825,0.38799204217576466,0.0,0.11155068307722954
13829,0.40659304154919396,0.0,0.07279643738024942
13834,0.3986702930678665,0.0,0.09811675464276376
13846,0.4094902135069316,7.921283257381611e-05,0.08860759914329158
13849,0.41350346875200994,0.000194879837256313,0.08372614259073881
13850,0.4110302243101917,0.00016883522602371834,0.07533188102822966
13854,0.4139811859384836,0.0,0.07638357762629103
13855,0.422935475717832,0.0,0.0645122011654537
13858,0.41286763520235875,0.00016941965052325123,0.08707067737769876
13861,0.4201697759840605,0.0,0.06180599319925111
13866,0.4132870270823772,0.0,0.064406983285773
13868,0.40926283308013844,0.00017670106897789067,0.07526740157439156
13869,0.41197368174189025,0.0,0.07889583949267615
13876,0.41169128902055807,0.0,0.07982630094803117
13885,0.40026311892235494,0.0,0.09280542002000342
13887,0.4051701477885744,0.0,0.09409478054805599
13890,0.40540516277649835,0.0,0.09159478187292121
13899,0.39766542115758796,8.524684423048563e-05,0.09618410215977694
13904,0.4156423400291647,0.0,0.061156929344810665
13912,0.4072084492955361,0.0,0.07559507461071899
13915,0.40478395755718743,7.49333630557878e-05,0.07518677624717063
13917,0.4097844414967188,0.0,0.06584780329869437
13919,0.42027037055152894,0.00010922516579424864,0.05311425120792759
13922,0.3954798100228534,0.0,0.08014230031003193
13923,0.40832846156486363,0.0,0.06931909456387755
13924,0.43046369826342334,0.0010110450590266197,0.05070700903338715
13927,0.41157241043274306,0.0,0.07492533459593596
13932,0.4109940064167667,0.00010141531150418888,0.06659035904802871
13934,0.4177274974599922,0.00011424488778931094,0.06011920085556665
13949,0.3991031084762843,6.522588203950368e-05,0.09398755644548167
13951,0.42771174441580945,0.0,0.05436174217867655
13959,0.42115279238212544,0.0,0.04619190810940575
13960,0.4390827497152847,0.0,0.019923143731439275
13991,0.4108126426180666,0.0,0.0543232934060749
13997,0.415138716362046,0.0,0.04554353583467134
13998,0.424106157177613,0.0,0.05559952044864799
13999,0.42286256147914686,0.0,0.06140803909856586
14001,0.4260741549385439,0.002264319701885943,0.02248653239894232
14004,0.4172672558971276,0.0,0.04613114122998474
14006,0.405182925195212,0.0,0.0693506662403885
14012,0.4147224812150278,0.0,0.0509276333987133
14020,0.43121850096676617,0.0033574392699417346,0.045056593803436386
14038,0.4208805215424567,0.00011540420854462555,0.057191184779938384
14044,0.4174584409414751,0.0013197551908582673,0.058484259448916324
14052,0.4223907847009336,0.00471519276846683,0.05990923958727657
14064,0.41683563323195294,0.00018083426643021987,0.05962528864700695
14068,0.4134952894414171,0.0,0.04983451395878
14070,0.42233660387461675,0.0008606609765005791,0.06328755390764364
14082,0.4184836578570301,0.00043698537164645995,0.05412841293502248
14088,0.4258959777050839,0.0,0.058196084183908585
14091,0.4193809040330155,0.0002780331193588572,0.059806800820525044
14095,0.42111029637704994,6.805945674943703e-05,0.05732381232367461
14101,0.42457628580950907,0.0,0.05488237188666492
14102,0.4203419386902749,0.006137957639149206,0.051829961350154434
14111,0.4049857699472773,0.001704851759116731,0.10084972663427774
14114,0.4168176896514368,0.0,0.07798598980350072
14124,0.4068469698952368,7.214783044312774e-05,0.07426767532516797
14125,0.41098820891985866,0.0,0.06539453440665102
14127,0.42294140199153996,0.0,0.04471407864957149
14128,0.42266050701183433,0.0015234278686321952,0.04001149735214552
14143,0.4289088102333473,0.0,0.04230077166820662
14145,0.43977890265329683,0.0,0.03327208804979935
14146,0.4131897810421754,0.0,0.0797079916463555
14151,0.42506749655799225,0.00023665028930315967,0.0517918389199258
14153,0.4212545597833853,0.0020861762655578534,0.058130079915599646
14169,0.4072168869607114,0.0005228513427735252,0.08217753170888979
14178,0.40140093290772266,0.0,0.07399665994593935
14180,0.40423716987440805,8.673736470084025e-05,0.07785304088710575
14191,0.40638594493771196,0.0,0.06405566599929186
14199,0.41874847262782294,0.0,0.06376905686518433
14200,0.4027387911335734,0.00011389302029312635,0.08109393268654669
14210,0.3992106490278822,0.0,0.09857210799556722
14211,0.38877613175641296,0.0,0.11720716958699887
14218,0.398826750690449,0.000220646378973949,0.07963608018341435
14222,0.3959380451007532,0.0,0.09656918050516461
14226,0.40356846196062296,0.0047875868853252046,0.07248930533166771
14233,0.41726792380495137,0.0,0.07259256700772816
14243,0.4144482387239665,0.0011624995343594486,0.0665103768296392
14253,0.41515409311673873,0.0,0.06180689162305042
14254,0.4247958163615441,0.0033588148139321954,0.037710394977537094
14255,0.4214123075993098,0.0,0.05914236351694796
14263,0.4135111408188435,0.0,0.07098975611496056
14266,0.41103888545588313,0.0,0.0810301247882334
14268,0.4043784155447649,0.0003440960763121116,0.0867743284802041
14273,0.41469169920193927,0.0,0.04231399678572994
14278,0.4143589559895861,7.139303562268202e-05,0.06969924719182845
14279,0.41561929114897855,0.0,0.05843341902544776
14285,0.413398671538914,0.0006267169887458417,0.06818678475815558
14286,0.4062786770287048,0.0,0.07854946419815609
14293,0.42321235983868133,0.00042629327630299443,0.054438560980240275
14296,0.41887139582108995,0.0,0.044877959700550585
14297,0.4140459582947258,0.0,0.06985696406485763
14300,0.4097850923052933,0.0,0.07855585149163916
14306,0.4091084944462981,5.459408971910795e-05,0.0692212842295147
14307,0.4120055667713044,0.00024296102684178648,0.07066755856420531
14308,0.4116681992678703,0.0012375136010339216,0.06463277828992892
14317,0.41659840219953925,6.633996351233421e-05,0.07109748685042201
14323,0.4164244937592878,5.518545601745322e-05,0.06367498462786562
14326,0.4083040622853125,0.0,0.06816060971374503
14333,0.4170633010283805,0.0,0.062469008444396124
14341,0.4040354454565347,0.0,0.10843897003604483
14350,0.43139433458248555,0.000438226826348118,0.041390702886297266
14351,0.4372613685863232,8.072567976829417e-05,0.037300226193237966
14352,0.4175248577648435,0.0004798818045965212,0.06057805477000314
14356,0.4268189761979301,0.0,0.0620600920235798
14357,0.39984483422089784,0.0004586760128211264,0.08780419688515104
14359,0.4028955094429001,0.0002934470454339251,0.07766510539041394
14366,0.41545186083938884,0.00031046586966906073,0.06382638869724
14372,0.4037904719886146,0.0,0.07262912480763349
14376,0.40213523557161335,0.0,0.07388504967659974
14387,0.40772663845418816,0.00015326845622067137,0.08078620843355556
14388,0.40736966620452336,0.0001312869121160989,0.07623782166440307
14392,0.41892172440560027,0.0,0.0598310342921066
14394,0.4120933854287591,0.0006155101155634025,0.0753893355383251
14395,0.40440719830528876,0.00014581640001004215,0.08330156317650748
14399,0.4098429380871106,5.1269612982364866e-05,0.07519414118174246
14405,0.41568179261984034,0.0,0.07111614115051672
14407,0.4038570312464763,0.0001140755888924756,0.07989664750528921
14415,0.4335079065910367,0.007907654367905947,0.03628993919620872
14418,0.4103665661300402,0.0,0.06802607938703624
14423,0.41360699613584884,0.0,0.06658864836188343
14429,0.42091360292884905,0.0,0.057014381439722345
14434,0.40763344795761736,0.0001430656766042977,0.0683729881156977
14439,0.4066840347531191,0.0,0.06214692742281325
14447,0.405450853499909,4.7352081896748474e-05,0.07577391222123675
14448,0.4092410229572238,0.0,0.07050835038727048
14465,0.40735288114633433,0.0001215836045767467,0.07782480735709402
14467,0.408706142176102,0.0,0.08149474523676573
14468,0.41459105405215163,0.0,0.07543467942417337
14471,0.4255306077882832,0.00020631526176140557,0.045692224684723275
14472,0.42933697845798147,9.731200616347746e-05,0.05019351690970835
14473,0.42608667878108614,0.0,0.04304803844365801
14476,0.4130529023683637,0.00028800202436227813,0.07289800325588595
14478,0.4131140319638965,5.970050248455912e-05,0.07391960955166643
14492,0.4083082635270262,0.008438878708347863,0.0683538482049433
14494,0.40513929346271105,0.0,0.08134704502627783
14497,0.4042599734570282,0.0023494405877905254,0.06921117498278902
14499,0.4168828906182345,0.002281657401671086,0.06130570739329304
14505,0.4239367786631458,0.005450972621841461,0.055870513441472654
14507,0.41751146254240223,0.0,0.05798152644014636
14508,0.40746796893219855,8.438630465738606e-05,0.05973815593041114
14516,0.4006455937500036,0.0002694961529798569,0.10513248901443448
14525,0.40186728744818223,0.0005738948910667505,0.09508065921072097
14526,0.4065076298130743,0.0,0.08447007400320378
14541,0.41229902029966214,0.00013427718791313568,0.06921834397640544
14544,0.4119344948313359,0.0,0.06276566490070921
14548,0.4069448553140177,0.00015541903836176562,0.09649739853283056
14550,0.4074974856960047,0.00011279812832794996,0.07774433221260339
14554,0.4124877263718816,0.0,0.07375873886370243
14555,0.4144309644072548,0.0,0.06650010251919868
14557,0.41372018466124805,0.0003264865234067098,0.08059454532292143
14576,0.41300986301690057,0.0001416077709123571,0.06612591355689945
14577,0.4096163562899518,0.0002727040055014722,0.08276245169989944
14586,0.39990243084172794,7.717334615485447e-05,0.10074943183965984
14587,0.4209922564054321,0.0,0.06459761421361901
14589,0.4177399228577413,6.23989630887765e-05,0.057615266059534646
14597,0.4160073721011031,0.0,0.05979784174612852
14610,0.4065980173490487,0.00013584413758039628,0.06248848917867549
14611,0.40660779150897747,0.0005831574886078093,0.06280646259119785
14616,0.4032483988362053,0.0,0.08133162295704219
14619,0.40452395661849394,0.0,0.07401243235122622
14622,0.4270420236257565,0.0,0.05533205977445991
14623,0.40536774829128847,7.037925700722874e-05,0.07568900689099389
14626,0.4137814922084645,0.0,0.06834275449640032
14629,0.40388721161242913,0.0,0.0809179690005196
14631,0.4024580454547645,0.0,0.08504446806785382
14636,0.40499472893518224,0.0,0.06861102245429672
14639,0.4088765888153559,0.000314763997224468,0.07709800050177182
14641,0.3980460743106196,0.0,0.1019499215138823
14646,0.40121681285719324,0.0,0.08604633846354656
14651,0.3928445536549265,6.686716363674698e-05,0.08695407261051055
14654,0.40480251374385806,0.00031513459435921913,0.08627246281833399
14656,0.4005242917101448,8.409802746888602e-05,0.08828908926677874
14658,0.4030602786558954,0.0,0.08355703835773295
14659,0.4066855672727917,0.0,0.08760518347599838
14660,0.4160746553428332,0.00010362111053409258,0.0774461349179614
14671,0.41506859439702887,0.001613256472618636,0.07567620714670148
14674,0.40701741632548655,0.0,0.06687181018214211
14675,0.40913587132650003,0.0,0.07678656307116892
14676,0.4134279094060202,0.00045497731566689645,0.06034083852489745
14679,0.4072378732546227,0.0,0.07804460657416415
14681,0.41396113905734383,0.0,0.07789996794308703
14685,0.4098990512570731,0.00015473618520844793,0.06956488812643827
14687,0.40033392877718377,0.0,0.0834791857209054
14690,0.4108235170573312,0.0,0.06461475908929963
14696,0.40959189080122815,5.77120725413441e-05,0.0716857150317595
14700,0.4076999078409865,7.212569689445437e-05,0.06975939740112648
14703,0.40797560016827356,0.0,0.0744103738637469
14704,0.40784742707171834,0.0,0.07014612499583543
14707,0.4032169174292334,5.851254488163321e-05,0.06904300734250698
14710,0.40303701017253285,0.0,0.07951582402349068
14714,0.4156686076258088,0.0,0.05809118296461143
14716,0.4020831584278532,0.0,0.07444835144658284
14721,0.4109764652738931,0.0,0.07228723634668244
14728,0.4087332078355384,0.0,0.08557412816914617
14735,0.39864178211161,0.0,0.09018404456736542
14736,0.403428878692807,0.0,0.0729392312805208
14738,0.3965423204025603,0.0,0.09930991780806794
14741,0.4375950980582497,0.0035951728368597623,0.026776313259589225
14743,0.4169669470171897,0.0,0.04904063024636159
14744,0.4112037662235548,0.0,0.05703310745919624
14746,0.40419165091258213,0.0,0.08892821510546196
14762,0.4122427158511723,7.510647435409253e-05,0.06288234065310926
14763,0.4120818395651233,0.00012270688282839742,0.06641345720162299
14765,0.413895462389241,0.012753957019956332,0.05723874882205613
14770,0.41845641463509653,0.006121535402135131,0.05104537603841835
14775,0.41632233465620794,0.008750413864939346,0.05508753925013059
14776,0.4190280109233192,0.02038537263524739,0.0518865546918457
14779,0.41934274027054325,0.020424757487073408,0.044235682394273904
14783,0.4134338926229893,0.017422622083998113,0.05977599985106797
14789,0.40479486224876676,0.010238963480852702,0.07455150951462138
14790,0.40586467400533466,0.015795678166353796,0.07163608183527169
14791,0.408789233835876,0.01578830852572533,0.06794427824252239
14792,0.40991336360004643,0.01769599394268235,0.06572553975527516
14796,0.4174817839534598,0.017664071360278248,0.04502879713825027
14805,0.42365204944048973,0.014205772825776956,0.042699483380662505
14808,0.4253559673432017,0.011750760735378042,0.043259466205771036
14810,0.41597654949063634,0.010794395856615163,0.056196582463377893
14818,0.42497794652799337,0.008748603837247614,0.03931728217388639
14826,0.4137170544392712,0.01535406029781223,0.053655712268016256
14829,0.40666078646755544,0.010238500228957025,0.07659635326860327
14832,0.421392062033976,0.013805555878701435,0.03992000972706245
14840,0.4225376213984362,0.007641525939646141,0.04561817189190261
14842,0.41223754460092865,0.013191982649762596,0.0589448309991261
14844,0.41827858292978765,0.0,0.054667711461686454
14852,0.4077063840935256,0.0,0.07013414531264037
14864,0.41447179326729366,6.721238323864097e-05,0.0683718048906629
14865,0.4074605068676385,0.0,0.0850199737067824
14866,0.4090596492369046,0.00012851164967474867,0.07358407322884383
14882,0.4142638051338311,9.785631601372214e-05,0.05166014744056727
14884,0.40335529126989894,0.0,0.08455690223844375
14894,0.4073709187015876,5.941715861438597e-05,0.06957440283315917
14896,0.40611438671260003,0.002810934480431931,0.07357879558643106
14897,0.4083319084683542,0.0,0.07834191252708128
14902,0.4145551917028357,0.0001450232147023376,0.059867555432183486
14907,0.41233272225675305,0.00020905904165706006,0.07122088545662243
14908,0.408383231041,0.0005697497514452003,0.06967976961242293
14911,0.40080170243253005,0.00011757807661715154,0.08519079634632161
14915,0.40745269980028354,0.0,0.0738643022164585
14921,0.42333543720204875,0.0056482391817629434,0.04781434925738604
14928,0.42360030384947095,0.00014487030924191047,0.04615063967336214
14935,0.42162676063511495,0.0,0.04507095832438083
14940,0.41723645998280784,0.0,0.059496865572543724
14945,0.41867052668422206,0.0,0.05709990487067168
14946,0.4056474198126185,0.0,0.06274043125561413
14950,0.4099310864294366,5.5567188760621064e-05,0.05736141667535887
14953,0.4277039203853279,0.0,0.04523513862112875
14955,0.42081859047774767,0.0,0.06467113059081399
14957,0.4102663869174942,0.0,0.0655594380045861
14959,0.4132914269144705,5.9139490547556186e-05,0.07567634036463876
14960,0.4018260003110083,0.0,0.10099105257944861
14967,0.4092634559100394,0.0,0.06755803201063358
14968,0.4194963193935565,0.0,0.05922984671812972
14974,0.41333512504903297,0.0,0.06269451581567584
14979,0.4148072515572431,0.0,0.08124670931565357
14981,0.4279530561983538,6.912503835906213e-05,0.059983329124442215
14993,0.41300591226302624,0.0,0.059201650096531125
14995,0.4228257129387694,5.96027367109341e-05,0.06287873446818514
14997,0.4100065614962983,0.0003529777903524277,0.07679522154936
15000,0.40709751471918476,0.00013384545182273564,0.07569293524694734
15001,0.427375420528634,0.0,0.05025977683388083
15018,0.42009692675087595,0.0,0.052820404695092214
15021,0.40971690152253953,6.207817144507602e-05,0.06996981152261889
15023,0.40944458125721545,0.0,0.07652135033624739
15026,0.4064355194020683,0.0,0.08060836519690394
15033,0.4059761615021016,0.0,0.07779288531724739
15038,0.39733940525208533,0.00022692055918201404,0.08601538434890955
15041,0.4146042537649962,0.0,0.055808503429951375
15049,0.40668694294308655,0.0,0.08154377815714872
15051,0.4103650939862317,0.0,0.055488833300376496
15054,0.40673935193805355,0.00019599182462676223,0.07923483297016888
15062,0.41446636563245537,0.0,0.06503602934503953
15067,0.4165153165543996,4.899488306755934e-05,0.04395734145721418
15075,0.4165705158908792,0.0004327133504682752,0.06689133954306589
15076,0.3994991207664759,0.0,0.07920579069871424
15084,0.40637310858418607,0.0,0.08873676007404507
15085,0.40958679125720826,0.0,0.09165763448236405
15087,0.4163337409026882,0.0,0.07755110600831516
15103,0.40338989670913433,0.0,0.08265982129721337
15104,0.40886444176212505,0.00012240106807025818,0.0794625116213688
15111,0.4290841516972003,0.0,0.0455840334675046
15118,0.408510297511777,0.0,0.08428644846554825
15121,0.4083817290612675,7.229901896001702e-05,0.08049433738219293
15124,0.41207956101615767,7.744666549549095e-05,0.0731360014294605
15125,0.4167868303900089,0.00012835884532234345,0.07415080888918539
15128,0.4110992868967382,0.0001461363692595385,0.07934250164657242
15129,0.40371461138986736,0.00021198503347169553,0.08863843288421588
15132,0.4003286227460785,0.0004031315866951453,0.09770862577101866
15138,0.4200530107610778,0.00045876833892946676,0.06321586877621224
15149,0.3971264246851495,0.00015531822204499604,0.08609405328152539
15153,0.4021685421461495,0.0,0.10051539576145595
15155,0.4028169061128972,0.0,0.0695011171858649
15160,0.40651694002863287,0.0,0.07927991108969233
15163,0.39811553375450287,0.0,0.08496770970366065
15167,0.40050979280028143,5.1098402191799204e-05,0.06891732926115333
15175,0.4075046414613087,0.00036892664154519533,0.07119802651324891
15176,0.4129187913173882,0.0004927796507522358,0.057810345819339456
15180,0.4268527123236676,5.3793111289538726e-05,0.050160044308859064
15181,0.4210867309731951,0.0016989498429776251,0.05554435444147177
15193,0.4191582280621009,5.705420486930985e-05,0.050850498167862614
15203,0.4103243335208808,0.0025325584859388554,0.06228195677497899
15207,0.41209821534276586,0.00012151331019327966,0.060458301205338995
15212,0.4067811877563905,0.0046148776334925075,0.06369519497180334
15223,0.4127575561315705,0.000518536965294942,0.060503563346669655
15225,0.4155705457712031,0.002723182845168938,0.05806666613920432
15232,0.4034289181500233,0.0029701918640289665,0.0678851225465138
15233,0.40578109813113084,0.006652541981518081,0.07204738423244406
15235,0.4172150455661866,0.00825699014254826,0.059219135823035444
15244,0.4053148281465884,0.007823635114656871,0.0677869682147499
15250,0.4149512076705118,0.005079347428867919,0.06734258538546939
15256,0.4143778362287167,0.004031464069333726,0.0630719411374486
15257,0.4109823258065864,0.004490531442189388,0.05897483258793104
15258,0.4132023306392531,0.0,0.051239697987465666
15270,0.40555464797599783,0.0003434993030949834,0.08338906066158058
15274,0.41374199629480063,0.0,0.06327544072175387
15276,0.40910719422372127,0.0,0.06999051878035939
15277,0.4121626242463577,0.0,0.07231216087919555
15281,0.41332066386758165,0.0,0.06797921087255734
15282,0.4198034047546135,0.0,0.052153236416996755
